Time,Theta_1,Theta_2,Alpha,Input
26.188,0,-6.85546875,-5.27343749999999,9.99999999967478
26.19,0,-6.6796875,-5.09765625,9.99999999809342
26.192,0,-6.328125,-4.74609374999999,9.41880557012528
26.194,0,-5.80078125,-4.21875000000001,7.18481257740232
26.196,0,-5.09765625,-3.69140625000001,5.46651962574641
26.198,0,-4.39453125,-2.98828125000001,2.93795697504968
26.2,0,-3.69140625,-2.10937499999999,-0.339742030331321
26.202,0,-2.8125,-1.23046875,-3.03358710323389
26.204,0,-1.7578125,-0.351562500000012,-5.19835913284636
26.206,0,-0.87890625,0.527343750000005,-7.58100430505769
26.208,0,0.17578125,1.40625,-9.46419099036166
26.21,0,1.0546875,2.28515625000001,-9.99999999956639
26.212,0,1.7578125,2.98828125000001,-9.99999999975205
26.214,0,2.4609375,3.69140625000001,-9.9999999997494
26.216,0,2.98828125,4.21875000000001,-9.99999999974628
26.218,0,3.515625,4.74609374999999,-9.99999999976739
26.22,0,3.69140625,4.92187500000001,-9.99999999975127
26.222,0,3.8671875,5.09765625,-9.99999999975091
26.224,0,3.8671875,5.09765625,-9.99999999972647
26.226,0,3.8671875,5.09765625,-9.99999999975102
26.228,0,3.69140625,4.92187500000001,-9.99999999968928
26.23,0,3.33984375,4.5703125,-9.76287678878924
26.232,0,2.8125,4.04296874999999,-7.49342904881968
26.234,0,2.28515625,3.51562499999999,-5.39436611713159
26.236,0,1.58203125,2.81249999999999,-2.86917759074046
26.238,0,0.87890625,2.10937499999999,-0.523516973361549
26.24,0,-0,1.23046875,2.23999622188501
26.242,0,-1.0546875,0.351562500000012,4.46780658140528
26.244,0,-1.93359375,-0.527343750000005,6.90749119872316
26.246,0,-2.8125,-1.40625,9.19097850663837
26.248,0,-3.69140625,-2.28515625000001,9.99999999789077
26.25,0,-4.5703125,-3.1640625,9.9999999997427
26.252,0,-5.2734375,-3.8671875,9.9999999997706
26.254,0,-5.80078125,-4.39453125,9.99999999977772
26.256,0,-6.328125,-4.74609374999999,9.9999999997711
26.258,0,-6.50390625,-5.09765625,9.99999999978322
26.26,0,-6.85546875,-5.27343749999999,9.99999999977434
26.262,0,-6.85546875,-5.27343749999999,9.99999999974405
26.264,0,-6.85546875,-5.27343749999999,9.99999999974166
26.266,0,-6.6796875,-5.09765625,9.99999999831569
26.268,0,-6.328125,-4.74609374999999,9.72807333561894
26.27,0,-5.80078125,-4.39453125,8.39363500359215
26.272,0,-5.2734375,-3.8671875,6.22759224317219
26.274,0,-4.5703125,-3.1640625,3.64179785549248
26.276,0,-3.8671875,-2.4609375,1.241298782074
26.278,0,-2.98828125,-1.58203124999999,-1.5718343045112
26.28,0,-1.93359375,-0.703124999999998,-3.84454260275298
26.282,0,-1.0546875,0.351562500000012,-7.25383791160142
26.284,0,-0.17578125,1.23046875,-9.50165392536433
26.286,0,0.87890625,2.10937499999999,-9.99999999947455
26.288,0,1.58203125,2.81249999999999,-9.99999999974572
26.29,0,2.4609375,3.51562499999999,-9.99999999950902
26.292,0,2.98828125,4.21875000000001,-9.99999999975786
26.294,0,3.515625,4.5703125,-9.99999999974761
26.296,0,3.8671875,4.92187500000001,-9.99999999975389
26.298,0,4.04296875,5.09765625,-9.99999999975121
26.3,0,4.04296875,5.27343749999999,-9.99999999975111
26.302,0,4.04296875,5.27343749999999,-9.99999999972049
26.304,0,3.8671875,5.09765625,-9.99999999972654
26.306,0,3.69140625,4.74609374999999,-9.99999998665321
26.308,0,3.1640625,4.39453125,-8.77599860133718
26.31,0,2.63671875,3.8671875,-6.5852708167187
26.312,0,2.109375,3.33984375,-4.55743665662935
26.314,0,1.23046875,2.4609375,-1.51640243131112
26.316,0,0.52734375,1.75781250000001,0.730912392028116
26.318,0,-0.52734375,0.703124999999998,3.98573478699502
26.32,0,-1.40625,-0.175781249999993,6.44168700016808
26.322,0,-2.4609375,-1.05468750000001,8.39120464843664
26.324,0,-3.33984375,-1.93359375,9.99999999512246
26.326,0,-4.21875,-2.81249999999999,9.99999999972004
26.328,0,-4.921875,-3.51562499999999,9.99999999975406
26.33,0,-5.625,-4.21875000000001,9.99999999977504
26.332,0,-6.15234375,-4.5703125,9.99999999977118
26.334,0,-6.50390625,-4.92187500000001,9.99999999977145
26.336,0,-6.6796875,-5.27343749999999,9.99999999978391
26.338,0,-6.85546875,-5.44921874999999,9.99999999977106
26.34,0,-6.85546875,-5.44921874999999,9.99999999976642
26.342,0,-6.6796875,-5.27343749999999,9.99999999972677
26.344,0,-6.50390625,-4.92187500000001,9.99999999685797
26.346,0,-5.9765625,-4.5703125,9.05276059594103
26.348,0,-5.625,-4.21875000000001,7.41948379440989
26.35,0,-4.921875,-3.51562499999999,4.75065369919546
26.352,0,-4.21875,-2.81249999999999,2.27502080355032
26.354,0,-3.33984375,-2.10937499999999,0.322889170893086
26.356,0,-2.4609375,-1.05468750000001,-3.36143867613027
26.358,0,-1.58203125,-0.175781249999993,-5.8581144486012
26.36,0,-0.52734375,0.703124999999998,-7.84448030022771
26.362,0,0.3515625,1.58203124999999,-9.9999999924196
26.364,0,1.23046875,2.4609375,-9.9999999995727
26.366,0,2.109375,3.1640625,-9.99999999975987
26.368,0,2.8125,3.8671875,-9.99999999975238
26.37,0,3.33984375,4.39453125,-9.99999999975378
26.372,0,3.69140625,4.74609374999999,-9.999999999757
26.374,0,4.04296875,5.09765625,-9.99999999975958
26.376,0,4.04296875,5.27343749999999,-9.99999999975646
26.378,0,4.21875,5.27343749999999,-9.99999999975072
26.38,0,4.04296875,5.09765625,-9.99999999973483
26.382,0,3.8671875,4.92187500000001,-9.99999999737536
26.384,0,3.515625,4.5703125,-9.419211071041
26.386,0,2.98828125,4.21875000000001,-8.11067266115933
26.388,0,2.4609375,3.51562499999999,-5.03907976628592
26.39,0,1.7578125,2.81249999999999,-2.54692106676674
26.392,0,0.87890625,2.10937499999999,-0.579836267178138
26.394,0,-0,1.23046875,2.18903641281743
26.396,0,-0.87890625,0.351562500000012,4.77038542650625
26.398,0,-1.93359375,-0.703124999999998,7.76235215710458
26.4,0,-2.8125,-1.58203124999999,9.98046257077472
26.402,0,-3.69140625,-2.4609375,9.99999999975268
26.404,0,-4.5703125,-3.1640625,9.99999999974012
26.406,0,-5.2734375,-3.8671875,9.99999999976741
26.408,0,-5.80078125,-4.39453125,9.99999999977136
26.41,0,-6.15234375,-4.74609374999999,9.99999999977317
26.412,0,-6.50390625,-5.09765625,9.99999999977876
26.414,0,-6.6796875,-5.27343749999999,9.99999999977207
26.416,0,-6.6796875,-5.27343749999999,9.99999999974988
26.418,0,-6.6796875,-5.27343749999999,9.99999999974106
26.42,0,-6.50390625,-5.09765625,9.99999999840043
26.422,0,-6.15234375,-4.74609374999999,9.84232672037015
26.424,0,-5.625,-4.21875000000001,7.56881050875946
26.426,0,-5.09765625,-3.69140625000001,5.46606627276763
26.428,0,-4.39453125,-2.98828125000001,2.93754676422122
26.43,0,-3.515625,-2.28515625000001,0.937561340742964
26.432,0,-2.63671875,-1.40625,-1.86108105734637
26.434,0,-1.7578125,-0.527343750000005,-4.46936682870191
26.436,0,-0.87890625,0.351562500000012,-6.90541078505647
26.438,0,0.17578125,1.23046875,-8.83691469578247
26.44,0,1.0546875,2.10937499999999,-9.99999999938626
26.442,0,1.7578125,2.98828125000001,-9.99999999977262
26.444,0,2.4609375,3.69140625000001,-9.99999999975145
26.446,0,3.1640625,4.21875000000001,-9.99999999974704
26.448,0,3.515625,4.5703125,-9.99999999974728
26.45,0,3.8671875,4.92187500000001,-9.99999999975394
26.452,0,4.04296875,5.09765625,-9.99999999975092
26.454,0,4.21875,5.27343749999999,-9.99999999974974
26.456,0,4.04296875,5.27343749999999,-9.9999999997475
26.458,0,4.04296875,5.09765625,-9.99999999971997
26.46,0,3.69140625,4.74609374999999,-9.99999999072588
26.462,0,3.1640625,4.39453125,-8.83991413787174
26.464,0,2.63671875,3.8671875,-6.64310399089137
26.466,0,2.109375,3.1640625,-3.68078092742884
26.468,0,1.23046875,2.4609375,-1.63618286070111
26.47,0,0.3515625,1.58203124999999,1.20282673020733
26.472,0,-0.52734375,0.703124999999998,3.84763825074213
26.474,0,-1.58203125,-0.351562500000012,6.89702823754747
26.476,0,-2.4609375,-1.23046875,9.16709750170836
26.478,0,-3.33984375,-2.10937499999999,9.99999999782635
26.48,0,-4.21875,-2.98828125000001,9.99999999974129
26.482,0,-4.921875,-3.69140625000001,9.99999999976884
26.484,0,-5.625,-4.21875000000001,9.99999999977168
26.486,0,-6.15234375,-4.74609374999999,9.99999999978433
26.488,0,-6.50390625,-5.09765625,9.99999999978503
26.49,0,-6.6796875,-5.27343749999999,9.99999999975954
26.492,0,-6.85546875,-5.44921874999999,9.99999999977404
26.494,0,-6.85546875,-5.44921874999999,9.99999999974568
26.496,0,-6.6796875,-5.27343749999999,9.99999999882416
26.498,0,-6.328125,-5.09765625,9.99999999825718
26.5,0,-5.9765625,-4.5703125,8.7053859571887
26.502,0,-5.44921875,-4.21875000000001,7.45385538606811
26.504,0,-4.921875,-3.51562499999999,4.43384532300891
26.506,0,-4.04296875,-2.81249999999999,2.33704989583997
26.508,0,-3.33984375,-1.93359375,-0.897879015297802
26.51,0,-2.28515625,-1.05468750000001,-3.20433491194662
26.512,0,-1.40625,-0.175781249999993,-5.71518096008874
26.514,0,-0.3515625,0.703124999999998,-7.71436860973791
26.516,0,0.52734375,1.75781250000001,-9.99999999939774
26.518,0,1.40625,2.4609375,-9.99999999971456
26.52,0,2.109375,3.33984375,-9.99999999974895
26.522,0,2.8125,3.8671875,-9.99999999975243
26.524,0,3.33984375,4.39453125,-9.99999999975655
26.526,0,3.69140625,4.74609374999999,-9.99999999975841
26.528,0,4.04296875,5.09765625,-9.99999999976113
26.53,0,4.21875,5.27343749999999,-9.99999999974606
26.532,0,4.21875,5.27343749999999,-9.99999999974997
26.534,0,4.04296875,5.09765625,-9.99999999974012
26.536,0,3.8671875,4.92187500000001,-9.99999999747177
26.538,0,3.515625,4.5703125,-9.4857379233584
26.54,0,2.98828125,4.04296874999999,-7.2418832992134
26.542,0,2.4609375,3.51562499999999,-5.16597797977727
26.544,0,1.7578125,2.81249999999999,-2.66174332934808
26.546,0,0.87890625,2.10937499999999,-0.683731756184163
26.548,0,-0,1.23046875,2.09502787828767
26.55,0,-0.87890625,0.351562500000012,4.68532297913508
26.552,0,-1.93359375,-0.703124999999998,7.68538446489051
26.554,0,-2.8125,-1.58203124999999,9.91081942470938
26.556,0,-3.69140625,-2.4609375,9.99999999975181
26.558,0,-4.5703125,-3.1640625,9.99999999974077
26.56,0,-5.09765625,-3.8671875,9.99999999977288
26.562,0,-5.80078125,-4.39453125,9.99999999977102
26.564,0,-6.15234375,-4.74609374999999,9.99999999977174
26.566,0,-6.50390625,-5.09765625,9.99999999977549
26.568,0,-6.6796875,-5.27343749999999,9.99999999977299
26.57,0,-6.6796875,-5.27343749999999,9.99999999974729
26.572,0,-6.6796875,-5.27343749999999,9.99999999974187
26.574,0,-6.50390625,-5.09765625,9.99999999836968
26.576,0,-6.15234375,-4.74609374999999,9.80305409345737
26.578,0,-5.625,-4.39453125,8.46226051555633
26.58,0,-5.09765625,-3.8671875,6.29046729006014
26.582,0,-4.39453125,-3.1640625,3.69946966586842
26.584,0,-3.69140625,-2.28515625000001,0.365277155034834
26.586,0,-2.63671875,-1.40625,-2.03099616854583
26.588,0,-1.7578125,-0.527343750000005,-4.62311239295196
26.59,0,-0.87890625,0.351562500000012,-7.04452553703973
26.592,0,0.17578125,1.40625,-9.89177626881073
26.594,0,1.0546875,2.28515625000001,-9.99999999963904
26.596,0,1.93359375,2.98828125000001,-9.99999999975204
26.598,0,2.63671875,3.69140625000001,-9.99999999974946
26.6,0,3.1640625,4.21875000000001,-9.99999999974642
26.602,0,3.69140625,4.74609374999999,-9.99999999976743
26.604,0,4.04296875,5.09765625,-9.99999999976749
26.606,0,4.21875,5.27343749999999,-9.99999999975681
26.608,0,4.21875,5.27343749999999,-9.99999999974924
26.61,0,4.21875,5.27343749999999,-9.99999999977345
26.612,0,4.04296875,5.09765625,-9.99999999971817
26.614,0,3.69140625,4.74609374999999,-9.99999998914336
26.616,0,3.33984375,4.39453125,-8.45956501212998
26.618,0,2.8125,3.8671875,-6.29816972875064
26.62,0,2.109375,3.1640625,-3.71658055306654
26.622,0,1.40625,2.4609375,-1.31988651313796
26.624,0,0.52734375,1.58203124999999,1.48980363676544
26.626,0,-0.3515625,0.703124999999998,4.10808582762863
26.628,0,-1.40625,-0.175781249999993,6.2044857282155
26.63,0,-2.28515625,-1.05468750000001,8.5252652337681
26.632,0,-3.1640625,-1.93359375,9.99999999590108
26.634,0,-4.04296875,-2.81249999999999,9.99999999972609
26.636,0,-4.74609375,-3.51562499999999,9.99999999976144
26.638,0,-5.44921875,-4.04296874999999,9.9999999997674
26.64,0,-5.9765625,-4.5703125,9.99999999977176
26.642,0,-6.328125,-4.92187500000001,9.99999999977497
26.644,0,-6.50390625,-5.09765625,9.99999999977355
26.646,0,-6.6796875,-5.27343749999999,9.99999999976741
26.648,0,-6.50390625,-5.27343749999999,9.99999999974996
26.65,0,-6.50390625,-5.09765625,9.99999999859724
26.652,0,-6.15234375,-4.74609374999999,9.99999999436834
26.654,0,-5.80078125,-4.39453125,8.44639898123298
26.656,0,-5.2734375,-3.8671875,6.27533506888707
26.658,0,-4.5703125,-3.33984375,4.61398270873645
26.66,0,-3.8671875,-2.63671875,2.1369420405312
26.662,0,-2.98828125,-1.75781250000001,-0.745448751606092
26.664,0,-2.109375,-0.878906249999991,-3.42951321014907
26.666,0,-1.23046875,0,-5.93412456460983
26.668,0,-0.17578125,1.05468750000001,-8.85665618261619
26.67,0,0.703125,1.93359375,-9.99999999938813
26.672,0,1.58203125,2.81249999999999,-9.99999999975312
26.674,0,2.28515625,3.51562499999999,-9.99999999974913
26.676,0,2.98828125,4.04296874999999,-9.99999999975163
26.678,0,3.515625,4.5703125,-9.99999999975843
26.68,0,3.8671875,4.92187500000001,-9.9999999997607
26.682,0,4.04296875,5.09765625,-9.99999999974656
26.684,0,4.21875,5.27343749999999,-9.99999999975254
26.686,0,4.21875,5.27343749999999,-9.99999999943192
26.688,0,4.04296875,5.09765625,-9.99999999972423
26.69,0,3.8671875,4.92187500000001,-9.99999999696922
26.692,0,3.515625,4.5703125,-9.19320823505193
26.694,0,2.98828125,4.04296874999999,-6.97719146658687
26.696,0,2.28515625,3.51562499999999,-5.2751640750671
26.698,0,1.58203125,2.81249999999999,-2.7613191130826
26.7,0,0.703125,1.93359375,0.154373584604735
26.702,0,-0.17578125,1.05468750000001,2.86857085569018
26.704,0,-1.0546875,0.175781249999993,5.40044750898814
26.706,0,-2.109375,-0.703124999999998,7.41866443887347
26.708,0,-2.98828125,-1.75781250000001,9.99999999510293
26.71,0,-3.8671875,-2.63671875,9.99999999971922
26.712,0,-4.74609375,-3.33984375,9.99999999974258
26.714,0,-5.44921875,-4.04296874999999,9.99999999977157
26.716,0,-5.9765625,-4.5703125,9.99999999978424
26.718,0,-6.328125,-4.92187500000001,9.99999999978481
26.72,0,-6.6796875,-5.27343749999999,9.99999999978558
26.722,0,-6.85546875,-5.44921874999999,9.99999999977533
26.724,0,-6.85546875,-5.44921874999999,9.99999999976806
26.726,0,-6.85546875,-5.27343749999999,9.99999999963957
26.728,0,-6.50390625,-5.09765625,9.99999999828521
26.73,0,-6.328125,-4.74609374999999,9.33087912982679
26.732,0,-5.80078125,-4.39453125,8.03423879066212
26.734,0,-5.2734375,-3.8671875,5.90239707209422
26.736,0,-4.5703125,-3.1640625,3.3475490698577
26.738,0,-3.69140625,-2.4609375,1.32374063794595
26.74,0,-2.8125,-1.58203124999999,-1.49645771155406
26.742,0,-1.93359375,-0.527343750000005,-5.05323346943446
26.744,0,-1.0546875,0.351562500000012,-7.43449532762509
26.746,0,-0,1.23046875,-9.31643033909519
26.748,0,0.87890625,2.10937499999999,-9.99999999953862
26.75,0,1.7578125,2.98828125000001,-9.99999999977383
26.752,0,2.4609375,3.69140625000001,-9.99999999975109
26.754,0,2.98828125,4.21875000000001,-9.9999999997584
26.756,0,3.515625,4.5703125,-9.99999999974798
26.758,0,3.8671875,4.92187500000001,-9.99999999975505
26.76,0,4.04296875,5.09765625,-9.999999999751
26.762,0,4.04296875,5.27343749999999,-9.99999999975097
26.764,0,4.04296875,5.27343749999999,-9.99999999972982
26.766,0,3.8671875,5.09765625,-9.9999999997272
26.768,0,3.515625,4.74609374999999,-9.99999999531869
26.77,0,3.1640625,4.39453125,-8.75479760447419
26.772,0,2.63671875,3.8671875,-6.56608735981651
26.774,0,1.93359375,3.1640625,-3.95978258274799
26.776,0,1.23046875,2.4609375,-1.54072493981622
26.778,0,0.3515625,1.58203124999999,1.28920063675681
26.78,0,-0.703125,0.703124999999998,3.57710340909874
26.782,0,-1.58203125,-0.175781249999993,6.07116189497081
26.784,0,-2.63671875,-1.23046875,8.98414488201833
26.786,0,-3.515625,-2.10937499999999,9.99999999748913
26.788,0,-4.39453125,-2.98828125000001,9.99999999974025
26.79,0,-5.09765625,-3.69140625000001,9.99999999976725
26.792,0,-5.80078125,-4.21875000000001,9.99999999977352
26.794,0,-6.328125,-4.74609374999999,9.9999999997833
26.796,0,-6.6796875,-5.09765625,9.99999999978418
26.798,0,-6.85546875,-5.27343749999999,9.99999999977122
26.8,0,-7.03125,-5.44921874999999,9.99999999977264
26.802,0,-7.03125,-5.44921874999999,9.99999999974374
26.804,0,-6.85546875,-5.27343749999999,9.99999999877354
26.806,0,-6.6796875,-5.09765625,9.99999999787666
26.808,0,-6.328125,-4.74609374999999,9.25725124255628
26.81,0,-5.80078125,-4.21875000000001,7.03863216331441
26.812,0,-5.09765625,-3.69140625000001,5.33425010528856
26.814,0,-4.39453125,-2.98828125000001,2.81827455282374
26.816,0,-3.515625,-2.10937499999999,-0.0993459828001438
26.818,0,-2.63671875,-1.23046875,-2.81528763420245
26.82,0,-1.7578125,-0.351562500000012,-5.34874266823126
26.822,0,-0.703125,0.703124999999998,-8.29737312976967
26.824,0,0.17578125,1.58203124999999,-9.99999999883648
26.826,0,1.0546875,2.4609375,-9.99999999975714
26.828,0,1.93359375,3.1640625,-9.99999999977627
26.83,0,2.63671875,3.8671875,-9.99999999975081
26.832,0,3.1640625,4.39453125,-9.99999999976102
26.834,0,3.515625,4.74609374999999,-9.99999999976335
26.836,0,3.8671875,5.09765625,-9.9999999997675
26.838,0,4.04296875,5.27343749999999,-9.99999999975017
26.84,0,4.04296875,5.27343749999999,-9.99999999974926
26.842,0,4.04296875,5.27343749999999,-9.99999999976868
26.844,0,3.8671875,5.09765625,-9.99999999971234
26.846,0,3.515625,4.74609374999999,-9.99999998021913
26.848,0,2.98828125,4.21875000000001,-7.80407395807883
26.85,0,2.4609375,3.69140625000001,-5.69064311620453
26.852,0,1.7578125,2.98828125000001,-3.15245396588836
26.854,0,0.87890625,2.28515625000001,-1.14371908790785
26.856,0,-0,1.40625,1.66284014498403
26.858,0,-0.87890625,0.527343750000005,4.27828936484754
26.86,0,-1.93359375,-0.527343750000005,7.30111124090296
26.862,0,-2.8125,-1.40625,9.54714067938318
26.864,0,-3.69140625,-2.28515625000001,9.99999999837065
26.866,0,-4.5703125,-2.98828125000001,9.99999999972711
26.868,0,-5.2734375,-3.69140625000001,9.99999999976197
26.87,0,-5.9765625,-4.39453125,9.99999999978124
26.872,0,-6.328125,-4.74609374999999,9.99999999978247
26.874,0,-6.6796875,-5.09765625,9.9999999997835
26.876,0,-6.85546875,-5.27343749999999,9.9999999997709
26.878,0,-7.03125,-5.44921874999999,9.99999999977083
26.88,0,-7.03125,-5.27343749999999,9.99999999973715
26.882,0,-6.85546875,-5.09765625,9.99999999825586
26.884,0,-6.50390625,-4.92187500000001,9.99999999713182
26.886,0,-6.15234375,-4.5703125,8.81641719221374
26.888,0,-5.625,-4.04296874999999,6.62455514704606
26.89,0,-4.921875,-3.33984375,4.01539850288927
26.892,0,-4.04296875,-2.63671875,1.94244957517836
26.894,0,-3.33984375,-1.75781250000001,-1.27090212901675
26.896,0,-2.28515625,-0.878906249999991,-3.55783415976567
26.898,0,-1.40625,0.175781249999993,-6.97999963502291
26.9,0,-0.3515625,1.05468750000001,-8.89077186955922
26.902,0,0.52734375,1.93359375,-9.99999999940521
26.904,0,1.40625,2.81249999999999,-9.9999999997538
26.906,0,2.109375,3.51562499999999,-9.99999999974926
26.908,0,2.8125,4.04296874999999,-9.99999999975142
26.91,0,3.33984375,4.5703125,-9.99999999975918
26.912,0,3.69140625,4.92187500000001,-9.99999999976143
26.914,0,3.8671875,5.27343749999999,-9.99999999976805
26.916,0,4.04296875,5.27343749999999,-9.99999999975278
26.918,0,4.04296875,5.27343749999999,-9.99999999923378
26.92,0,3.8671875,5.09765625,-9.99999999972304
26.922,0,3.515625,4.92187500000001,-9.99999999746008
26.924,0,3.1640625,4.5703125,-9.47694771543388
26.926,0,2.63671875,4.04296874999999,-7.2354898095691
26.928,0,2.109375,3.51562499999999,-5.1617531308686
26.93,0,1.40625,2.81249999999999,-2.65948074790286
26.932,0,0.52734375,1.93359375,0.245740646214913
26.934,0,-0.3515625,1.05468750000001,2.95046308915473
26.936,0,-1.40625,0.175781249999993,5.12507737130476
26.938,0,-2.4609375,-0.878906249999991,8.09692434529011
26.94,0,-3.33984375,-1.75781250000001,9.99999999078678
