Time,Theta_1,Theta_2,Alpha,Input
20.562,0,-1.0546875,-0.175781249999993,0.14780542921852
20.564,0,-1.0546875,-0.175781249999993,0.139847494469033
20.566,0,-1.0546875,-0.175781249999993,0.132646856685144
20.568,0,-1.0546875,-0.175781249999993,0.126131449594364
20.57,0,-1.0546875,-0.175781249999993,0.120236064930861
20.572,0,-1.0546875,-0.175781249999993,0.114901699810398
20.574,0,-0.87890625,-0.175781249999993,0.347299697053575
20.576,0,-0.87890625,-0.175781249999993,0.321155068902597
20.578,0,-0.87890625,0,-0.308301659869453
20.58,0,-0.87890625,0,-0.282951302438667
20.582,0,-0.87890625,0,-0.260013348358821
20.584,0,-0.87890625,0,-0.239258227334099
20.586,0,-0.87890625,0,-0.220478215513892
20.588,0,-0.87890625,0,-0.203485356568526
20.59,0,-0.87890625,0,-0.188109580562549
20.592,0,-0.87890625,0,-0.17419700184074
20.594,0,-0.87890625,0,-0.161608378891546
20.596,0,-0.87890625,0,-0.150217720773755
20.598,0,-0.87890625,0,-0.139911026159098
20.6,0,-0.87890625,0,-0.130585142370709
20.602,0,-0.87890625,0,-0.122146732998332
20.604,0,-0.87890625,0,-0.114511343757854
20.606,0,-0.87890625,0,-0.107602557245973
20.608,0,-0.87890625,0,-0.101351228130529
20.61,0,-0.87890625,0,-0.0956947911220333
20.612,0,-0.87890625,0,-0.0905766348003589
20.614,0,-0.87890625,0,-0.0859455350296457
20.616,0,-0.87890625,0,-0.081755142290863
20.618,0,-0.87890625,0,-0.0779635178010847
20.62,0,-0.87890625,0,-0.0745327137768149
20.622,0,-0.87890625,0,-0.071428393640505
20.624,0,-0.87890625,0,-0.0686194883691666
20.626,0,-0.87890625,0,-0.0660778855457119
20.628,0,-0.87890625,0,-0.063778148000944
20.63,0,-0.87890625,-0.175781249999993,0.544102829557042
20.632,0,-1.0546875,-0.175781249999993,0.262005192487602
20.634,0,-1.0546875,-0.175781249999993,0.243179722752263
20.636,0,-1.0546875,-0.175781249999993,0.226145731794372
20.638,0,-1.0546875,-0.175781249999993,0.210732738001011
20.64,0,-1.0546875,-0.175781249999993,0.196786483229511
20.642,0,-1.0546875,-0.175781249999993,0.184167388927703
20.644,0,-1.0546875,-0.175781249999993,0.172749159187391
20.646,0,-1.0546875,-0.175781249999993,0.162417516734741
20.648,0,-0.87890625,-0.175781249999993,0.390293790049902
20.65,0,-0.87890625,0,-0.245742352259967
20.652,0,-0.87890625,0,-0.22634529493931
20.654,0,-0.87890625,0,-0.208794110048123
20.656,0,-0.87890625,0,-0.192913139789143
20.658,0,-0.87890625,0,-0.178543442362434
20.66,0,-0.87890625,0,-0.165541201267094
20.662,0,-0.87890625,0,-0.15377628593999
20.664,0,-0.87890625,0,-0.143130949367701
20.666,0,-0.87890625,0,-0.133498649636973
20.668,0,-0.87890625,0,-0.12478298362937
20.67,0,-0.87890625,0,-0.116896722188216
20.672,0,-0.87890625,0,-0.109760937101456
20.674,0,-0.87890625,0,-0.103304211163014
20.676,0,-0.87890625,0,-0.09746192340669
20.678,0,-0.87890625,0,-0.0921756023589771
20.68,0,-0.87890625,0,-0.0873923408379669
20.682,0,-0.87890625,0,-0.0830642664414501
20.684,0,-0.87890625,0,-0.0791480624246916
20.686,0,-0.87890625,0,-0.0756045341726781
20.688,0,-0.87890625,0,-0.0723982169279465
20.69,0,-0.87890625,0,-0.0694970208480167
20.692,0,-0.87890625,0,-0.0668719098400436
20.694,0,-0.87890625,0,-0.0644966109583664
20.696,0,-0.87890625,0,-0.0623473514565169
20.698,0,-0.87890625,0,-0.0604026208620124
20.7,0,-0.87890625,0,-0.0586429556927072
20.702,0,-0.87890625,0,-0.0570507446600759
20.704,0,-0.87890625,0,-0.0556100524098377
20.706,0,-0.87890625,0,-0.0543064600358628
20.708,0,-0.87890625,0,-0.0531269207711761
20.71,0,-0.87890625,0,-0.052059629411765
20.712,0,-0.87890625,0,-0.051093904166344
20.714,0,-0.87890625,0,-0.0502200797495903
20.716,0,-0.87890625,0,-0.049429410648896
20.718,0,-0.87890625,0,-0.0487139835964968
20.72,0,-0.87890625,0,-0.0480666383709713
20.722,0,-0.87890625,0,-0.0474808961354697
20.724,0,-0.87890625,0,-0.0469508945954541
20.726,0,-0.87890625,0,-0.0464713293269903
20.728,0,-0.87890625,0,-0.0460374006883868
20.73,0,-0.87890625,0,-0.0456447657838542
20.732,0,-0.87890625,0,-0.0452894949984243
20.734,0,-0.87890625,0,-0.0449680326691129
20.736,0,-0.87890625,0,-0.0446771614987144
20.738,0,-0.87890625,0,-0.0444139703560692
20.74,0,-0.87890625,0,-0.0441758251405358
20.742,0,-0.87890625,0,-0.0439603424190756
20.744,0,-0.87890625,0,-0.0437653655720966
20.746,0,-0.87890625,0,-0.043588943209318
20.748,0,-0.87890625,0,-0.0434293096396375
20.75,0,-0.87890625,0,-0.0432848671995315
20.752,0,-0.87890625,0,-0.0431541702631322
20.754,0,-0.87890625,0,-0.0430359107739431
20.756,0,-1.0546875,0,-0.280153635995286
20.758,0,-1.0546875,0,-0.258279594710649
20.76,0,-1.0546875,0,-0.238487141865167
20.762,0,-1.0546875,0,-0.220578188313593
20.764,0,-1.0546875,0,-0.204373495554371
20.766,0,-1.0546875,0,-0.189710881869849
20.768,0,-1.0546875,0,-0.17644359916008
20.77,0,-1.0546875,0,-0.16443886424118
20.772,0,-1.0546875,0,-0.153576529909
20.774,0,-1.0546875,0,-0.143747882467706
20.776,0,-1.0546875,-0.175781249999993,0.470945535098576
20.778,0,-1.0546875,-0.175781249999993,0.432236780058291
20.78,0,-1.0546875,-0.175781249999993,0.397211646884517
20.782,0,-1.23046875,-0.175781249999993,0.128294862103822
20.784,0,-1.23046875,-0.175781249999993,0.121395921835765
20.786,0,-1.23046875,-0.175781249999993,0.115153501984894
20.788,0,-1.23046875,-0.175781249999993,0.109505126413082
20.79,0,-1.23046875,-0.175781249999993,0.104394264381622
20.792,0,-1.23046875,-0.175781249999993,0.0997697647582308
20.794,0,-1.23046875,-0.175781249999993,0.0955853440802504
20.796,0,-1.23046875,-0.175781249999993,0.0917991233350387
20.798,0,-1.23046875,-0.175781249999993,0.0883732088214928
20.8,0,-1.23046875,-0.175781249999993,0.0852733128978425
20.802,0,-1.23046875,-0.175781249999993,0.0824684108200269
20.804,0,-1.23046875,-0.175781249999993,0.079930430236191
20.806,0,-1.23046875,-0.175781249999993,0.0776339702296642
20.808,0,-1.23046875,-0.175781249999993,0.0755560470985088
20.81,0,-1.23046875,-0.175781249999993,0.0736758643273219
20.812,0,-1.23046875,-0.175781249999993,0.0719746044490978
20.814,0,-1.23046875,-0.175781249999993,0.0704352407140355
20.816,0,-1.23046875,-0.175781249999993,0.0690423666804113
20.818,0,-1.23046875,-0.175781249999993,0.0677820420220115
20.82,0,-1.23046875,-0.175781249999993,0.0666416530089168
20.822,0,-1.23046875,-0.175781249999993,0.0656097862652808
20.824,0,-1.23046875,-0.175781249999993,0.0646761145406357
20.826,0,-1.23046875,-0.175781249999993,0.0638312933514877
20.828,0,-1.23046875,-0.175781249999993,0.0630668674587517
20.83,0,-1.23046875,-0.175781249999993,0.0623751862450331
20.832,0,-1.23046875,-0.175781249999993,0.0617493271448151
20.834,0,-1.23046875,-0.175781249999993,0.0611830263612215
20.836,0,-1.23046875,-0.175781249999993,0.0606706161759467
20.838,0,-1.23046875,-0.175781249999993,0.0602069682249282
20.84,0,-1.23046875,-0.175781249999993,0.0597874421720483
20.842,0,-1.23046875,-0.175781249999993,0.059407839267176
20.844,0,-1.23046875,-0.175781249999993,0.059064360323738
20.846,0,-1.23046875,-0.175781249999993,0.0587535676952552
20.848,0,-1.23046875,-0.175781249999993,0.0584723508702803
20.85,0,-1.23046875,-0.175781249999993,0.0582178953414122
20.852,0,-1.23046875,-0.175781249999993,0.0579876544368098
20.854,0,-1.40625,-0.175781249999993,-0.179445407009759
20.856,0,-1.40625,-0.175781249999993,-0.157856693766493
20.858,0,-1.40625,-0.175781249999993,-0.138322416432809
20.86,0,-1.40625,-0.175781249999993,-0.120647069765891
20.862,0,-1.40625,-0.175781249999993,-0.104653753276164
20.864,0,-1.40625,-0.351562500000012,0.515617688020429
20.866,0,-1.40625,-0.351562500000012,0.481956138026899
20.868,0,-1.40625,-0.351562500000012,0.451497905249738
20.87,0,-1.40625,-0.351562500000012,0.423938154049234
20.872,0,-1.40625,-0.351562500000012,0.399001057672347
20.874,0,-1.40625,-0.351562500000012,0.376437037729426
20.876,0,-1.40625,-0.351562500000012,0.356020266334322
20.878,0,-1.40625,-0.351562500000012,0.337546405947105
20.88,0,-1.40625,-0.175781249999993,-0.284969524485015
20.882,0,-1.40625,-0.175781249999993,-0.253338872436039
20.884,0,-1.23046875,-0.175781249999993,0.0125064585677812
20.886,0,-1.23046875,-0.175781249999993,0.0166262322791951
20.888,0,-1.23046875,-0.175781249999993,0.0203539580107511
20.89,0,-1.23046875,-0.175781249999993,0.023726944042378
20.892,0,-1.23046875,-0.175781249999993,0.0267789482907703
20.894,0,-1.23046875,-0.175781249999993,0.0295405161848747
20.896,0,-1.23046875,0,-0.573760802408508
20.898,0,-1.23046875,0,-0.524744049022308
20.9,0,-1.0546875,0,-0.243167121548971
20.902,0,-1.0546875,0,-0.224812809416297
20.904,0,-1.0546875,0,-0.208205139526388
20.906,0,-1.0546875,0,-0.193177897022378
20.908,0,-1.0546875,0,-0.179580684483157
20.91,0,-1.0546875,0,-0.167277416682199
20.912,0,-1.0546875,0,-0.15614495860335
20.914,0,-1.0546875,0,-0.146071893066429
20.916,0,-1.0546875,0,-0.136957405628666
20.918,0,-1.0546875,0,-0.128710275601699
20.92,0,-1.0546875,0,-0.121247963085923
20.922,0,-1.23046875,0,-0.35172051372671
20.924,0,-1.23046875,-0.175781249999993,0.281966419498833
20.926,0,-1.23046875,-0.175781249999993,0.26044370969965
20.928,0,-1.23046875,-0.175781249999993,0.240969154736183
20.93,0,-1.23046875,-0.175781249999993,0.223347847109427
20.932,0,-1.23046875,-0.175781249999993,0.207403427169702
20.934,0,-1.23046875,-0.175781249999993,0.19297631809249
20.936,0,-1.23046875,-0.175781249999993,0.179922128782839
20.938,0,-1.23046875,-0.175781249999993,0.168110208763367
20.94,0,-1.23046875,-0.175781249999993,0.157422340582749
20.942,0,-1.23046875,-0.175781249999993,0.147751556657868
20.944,0,-1.23046875,-0.175781249999993,0.139001068708239
20.946,0,-1.23046875,-0.175781249999993,0.131083299068116
20.948,0,-1.23046875,-0.175781249999993,0.123919004181371
20.95,0,-1.23046875,-0.175781249999993,0.117436481506787
20.952,0,-1.23046875,-0.175781249999993,0.111570851896222
20.954,0,-1.23046875,-0.175781249999993,0.106263410263473
20.956,0,-1.23046875,-0.175781249999993,0.1014610380451
20.958,0,-1.23046875,-0.175781249999993,0.0971156715729584
20.96,0,-1.23046875,-0.175781249999993,0.0931838210377215
20.962,0,-1.23046875,-0.175781249999993,0.0896261352290445
20.964,0,-1.23046875,-0.175781249999993,0.0864070076961356
20.966,0,-1.23046875,-0.175781249999993,0.0834942203870772
20.968,0,-1.23046875,-0.175781249999993,0.0808586212003169
20.97,0,-1.23046875,-0.175781249999993,0.0784738322211667
20.972,0,-1.0546875,0,-0.292259372219444
20.974,0,-1.0546875,0,-0.26923331881961
20.976,0,-1.0546875,0,-0.248398482203608
20.978,0,-1.0546875,0,-0.229546340727076
20.98,0,-1.0546875,0,-0.212488216163806
20.982,0,-1.0546875,0,-0.197053385379288
20.984,0,-1.0546875,0,-0.183087371679302
20.986,0,-1.0546875,0,-0.170450398758041
20.988,0,-1.0546875,0,-0.159015991772399
20.99,0,-1.0546875,0,-0.148669711541529
20.992,0,-1.0546875,0,-0.139308009203129
20.994,0,-1.0546875,0,-0.130837189863507
20.996,0,-1.0546875,0,-0.123172474869292
20.998,0,-1.0546875,-0.175781249999993,0.48956293547146
21,0,-1.23046875,-0.175781249999993,0.211857771225452
21.002,0,-1.23046875,-0.175781249999993,0.197006775618222
21.004,0,-1.23046875,-0.175781249999993,0.183569037894278
21.006,0,-1.23046875,-0.175781249999993,0.17141006888649
21.008,0,-1.23046875,-0.175781249999993,0.160408177766904
21.01,0,-1.23046875,-0.175781249999993,0.150453254110987
21.012,0,-1.23046875,-0.175781249999993,0.141445665877475
21.014,0,-1.23046875,-0.175781249999993,0.133295262259235
21.016,0,-1.23046875,-0.175781249999993,0.125920471425316
21.018,0,-1.23046875,-0.175781249999993,0.119247484124129
21.02,0,-1.23046875,-0.175781249999993,0.113209514976992
21.022,0,-1.23046875,-0.175781249999993,0.107746134068819
21.024,0,-1.23046875,-0.175781249999993,0.10280266214632
21.026,0,-1.23046875,-0.175781249999993,0.0983296233706454
21.028,0,-1.23046875,-0.175781249999993,0.0942822501474615
21.03,0,-1.23046875,-0.175781249999993,0.0906200350786288
21.032,0,-1.0546875,-0.175781249999993,0.324531056394122
21.034,0,-1.0546875,-0.175781249999993,0.29975546916223
21.036,0,-1.0546875,-0.175781249999993,0.2773375887366
21.038,0,-1.0546875,-0.175781249999993,0.257053049856974
21.04,0,-1.0546875,0,-0.367101250375102
21.042,0,-1.0546875,0,-0.336953056760758
21.044,0,-1.0546875,0,-0.30967384058293
21.046,0,-1.0546875,0,-0.284990582814626
21.048,0,-1.0546875,0,-0.262656245563698
21.05,0,-1.0546875,0,-0.242447299681412
21.052,0,-0.87890625,0,0.0130632432308484
21.054,0,-0.87890625,0,0.00783171312246087
21.056,0,-0.87890625,0,0.00309802848396862
21.058,0,-0.87890625,0,-0.00118518689011326
21.06,0,-0.87890625,0,-0.00506080078115896
21.062,0,-0.87890625,0,-0.00856760156529803
21.064,0,-0.87890625,0,-0.0117406864198166
21.066,0,-0.87890625,0,-0.0146118125868668
21.068,0,-0.87890625,0,-0.0172097152100453
21.07,0,-0.87890625,0,-0.0195603949248455
21.072,0,-0.87890625,0,-0.0216873780812859
21.074,0,-0.87890625,0,-0.0236119522031016
21.076,0,-0.87890625,0,-0.0253533790400503
21.078,0,-0.87890625,0,-0.0269290873456276
21.08,0,-0.87890625,0,-0.0283548473095754
21.082,0,-0.87890625,0,-0.0296449283909543
21.084,0,-0.87890625,0.175781249999993,-0.636612330913953
21.086,0,-0.87890625,0.175781249999993,-0.590912787745905
21.088,0,-0.87890625,0.175781249999993,-0.549562127315197
21.09,0,-0.87890625,0.175781249999993,-0.512146499107727
21.092,0,-0.87890625,0.175781249999993,-0.478291435619551
21.094,0,-0.87890625,0,0.158141984175696
21.096,0,-0.87890625,0,0.139104398404016
21.098,0,-0.87890625,0,0.121878476852419
21.1,0,-1.0546875,0,-0.130932913781657
21.102,0,-1.0546875,0,-0.123259089474435
21.104,0,-1.0546875,0,-0.116315525458495
21.106,0,-1.0546875,0,-0.110032728353223
21.108,0,-1.0546875,-0.175781249999993,0.501452270859719
21.11,0,-1.0546875,-0.175781249999993,0.459840418577481
21.112,0,-1.23046875,-0.175781249999993,0.184963723310467
21.114,0,-1.23046875,-0.175781249999993,0.172672032537918
21.116,0,-1.23046875,-0.175781249999993,0.161550049802354
21.118,0,-1.23046875,-0.175781249999993,0.151486462748862
21.12,0,-1.23046875,-0.175781249999993,0.142380551798349
21.122,0,-1.23046875,-0.175781249999993,0.134141182098664
21.124,0,-1.23046875,-0.175781249999993,0.126685891418025
21.126,0,-1.23046875,-0.175781249999993,0.119940064836782
21.128,0,-1.23046875,-0.351562500000012,0.71963627676544
21.13,0,-1.23046875,-0.351562500000012,0.667357487667616
21.132,0,-1.23046875,-0.351562500000012,0.620053678802969
21.134,0,-1.23046875,-0.351562500000012,0.577251418649402
21.136,0,-1.23046875,-0.351562500000012,0.538522328577698
21.138,0,-1.23046875,-0.175781249999993,-0.102321293244835
21.14,0,-1.23046875,-0.175781249999993,-0.0872742236527925
21.142,0,-1.23046875,-0.175781249999993,-0.0736590707836084
21.144,0,-1.0546875,-0.175781249999993,0.175885160943335
21.146,0,-1.0546875,-0.175781249999993,0.165255088737442
21.148,0,-1.0546875,0,-0.450163488019264
21.15,0,-1.0546875,0,-0.412110884215444
21.152,0,-1.0546875,0,-0.377679461282457
21.154,0,-0.87890625,0,-0.109299887792008
21.156,0,-0.87890625,0,-0.102887036444254
21.158,0,-0.87890625,0,-0.0970844480771037
21.16,0,-0.87890625,0.175781249999993,-0.697634137307741
21.162,0,-0.87890625,0.175781249999993,-0.646127606488988
21.164,0,-0.87890625,0.175781249999993,-0.599522565869639
21.166,0,-0.87890625,0.175781249999993,-0.557352577428229
21.168,0,-0.87890625,0.175781249999993,-0.519195590511877
21.17,0,-0.87890625,0.175781249999993,-0.484669717862954
21.172,0,-0.87890625,0.175781249999993,-0.453429413569984
21.174,0,-0.87890625,0.175781249999993,-0.425162014734296
21.176,0,-0.87890625,0.175781249999993,-0.399584612240308
21.178,0,-0.87890625,0.175781249999993,-0.376441219311156
21.18,0,-0.87890625,0,0.250299879274901
21.182,0,-0.87890625,0,0.222492317810571
21.184,0,-1.0546875,0,-0.0398937374638387
21.186,0,-1.0546875,0,-0.0408834287728106
21.188,0,-1.0546875,-0.175781249999993,0.564021150218978
21.19,0,-1.0546875,-0.175781249999993,0.516455086954545
21.192,0,-1.0546875,-0.175781249999993,0.473415529150758
21.194,0,-1.23046875,-0.175781249999993,0.1972469924238
21.196,0,-1.23046875,-0.175781249999993,0.183786395054268
21.198,0,-1.23046875,-0.175781249999993,0.171606741795741
21.2,0,-1.23046875,-0.351562500000012,0.766386223578409
21.202,0,-1.23046875,-0.351562500000012,0.709658592666879
21.204,0,-1.23046875,-0.351562500000012,0.65832930489774
21.206,0,-1.23046875,-0.351562500000012,0.61188464047593
21.208,0,-1.23046875,-0.351562500000012,0.56985976643216
21.21,0,-1.23046875,-0.351562500000012,0.53183408446458
21.212,0,-1.23046875,-0.175781249999993,-0.108373067327512
21.214,0,-1.23046875,-0.175781249999993,-0.0927500957843514
21.216,0,-1.23046875,-0.175781249999993,-0.0786138452334476
21.218,0,-1.0546875,-0.175781249999993,0.171401895217073
21.22,0,-1.0546875,-0.175781249999993,0.16119846178586
21.222,0,-1.0546875,-0.175781249999993,0.151966012574684
21.224,0,-1.0546875,0,-0.462187942471636
21.226,0,-1.0546875,0,-0.422991061521038
21.228,0,-0.87890625,0,-0.150299522872951
21.23,0,-0.87890625,0,-0.13998504375174
21.232,0,-0.87890625,0.175781249999993,-0.736452205046343
21.234,0,-0.87890625,0.175781249999993,-0.681251649856566
21.236,0,-0.87890625,0.175781249999993,-0.631304117460247
21.238,0,-0.703125,0.175781249999993,-0.348884986273644
21.24,0,-0.703125,0.175781249999993,-0.329768616638246
21.242,0,-0.703125,0.175781249999993,-0.31247140854288
21.244,0,-0.703125,0.175781249999993,-0.296820246012891
21.246,0,-0.703125,0.175781249999993,-0.282658487237161
21.248,0,-0.703125,0.175781249999993,-0.269844396830927
21.25,0,-0.703125,0.175781249999993,-0.258249727302976
21.252,0,-0.87890625,0.175781249999993,-0.484983166355559
21.254,0,-0.87890625,0.175781249999993,-0.45371303353533
21.256,0,-0.87890625,0.175781249999993,-0.42541864471469
21.258,0,-0.87890625,0,0.205983268116203
21.26,0,-0.87890625,0,0.182392986161392
21.262,0,-0.87890625,0,0.161047614377334
21.264,0,-1.0546875,0,-0.0954912093065145
21.266,0,-1.0546875,0,-0.0911901062013505
21.268,0,-1.0546875,-0.175781249999993,0.518501781981107
21.27,0,-1.0546875,-0.175781249999993,0.475267455596733
21.272,0,-1.0546875,-0.175781249999993,0.436147415762033
21.274,0,-1.23046875,-0.175781249999993,0.163525405875468
21.276,0,-1.23046875,-0.175781249999993,0.153273838985804
21.278,0,-1.23046875,-0.175781249999993,0.143997836844143
21.28,0,-1.23046875,-0.175781249999993,0.135604562256287
21.282,0,-1.23046875,-0.351562500000012,0.733810101449294
21.284,0,-1.23046875,-0.351562500000012,0.680182495759957
21.286,0,-1.23046875,-0.351562500000012,0.631658227062723
21.288,0,-1.23046875,-0.351562500000012,0.587751649085388
21.29,0,-1.23046875,-0.351562500000012,0.54802333083482
21.292,0,-1.23046875,-0.351562500000012,0.512075658669772
21.294,0,-1.23046875,-0.175781249999993,-0.126251231927545
21.296,0,-1.23046875,-0.175781249999993,-0.108926929545709
21.298,0,-1.23046875,-0.175781249999993,-0.0932512510519892
21.3,0,-1.0546875,-0.175781249999993,0.158157421529724
21.302,0,-1.0546875,-0.175781249999993,0.149214365325798
21.304,0,-1.0546875,0,-0.464677736089189
21.306,0,-1.0546875,0,-0.425243920153472
21.308,0,-0.87890625,0,-0.152337993845779
21.31,0,-0.87890625,0,-0.141829528730612
21.312,0,-0.87890625,0,-0.132321075441261
21.314,0,-0.87890625,0.175781249999993,-0.729517559120236
21.316,0,-0.87890625,0.175781249999993,-0.674976922173375
