Time,Theta_1,Theta_2,Alpha,Input
26.628,0,0.17578125,-180,0.482052612655428
26.63,0,0.17578125,-180,0.482038804111436
26.632,0,0.17578125,-180,0.482026309623009
26.634,0,0.17578125,-180,0.482015004141337
26.636,0,0.17578125,-180,0.482004774517567
26.638,0,0.17578125,-180,0.481995518370367
26.64,0,0.17578125,-180,0.481987143061274
26.642,0,0.17578125,-180,0.481979564767535
26.644,0,0.17578125,-180,0.481972707643172
26.646,0,0.17578125,-180,0.481966503059909
26.648,0,0.17578125,-180,0.481960888920297
26.65,0,0.17578125,-180,0.481955809036248
26.652,0,0.17578125,-180,0.481951212566663
26.654,0,0.17578125,-180,0.481947053508617
26.656,0,0.17578125,-180,0.481943290236931
26.658,0,0.17578125,-180,0.481939885087587
26.66,0,0.17578125,-180,0.481936803980768
26.662,0,0.17578125,-180,0.481934016079774
26.664,0,0.17578125,-180,0.481931493482412
26.666,0,0.17578125,-180,0.48192921094172
26.668,0,0.17578125,-180,0.481927145613307
26.67,0,0.17578125,-180,0.481925276826708
26.672,0,0.17578125,-180,0.481923585878515
26.674,0,0.17578125,-180,0.481922055845178
26.676,0,0.17578125,-180,0.481920671413639
26.678,0,0.17578125,-180,0.481919418728067
26.68,0,0.17578125,-180,0.481918285251183
26.682,0,0.17578125,-180,0.481917259638797
26.684,0,0.17578125,-180,0.481916331626247
26.686,0,0.17578125,-180,0.481915491925692
26.688,0,0.17578125,-180,0.481914732133143
26.69,0,0.17578125,-180,0.48191404464435
26.692,0,0.17578125,-180,0.481913422578712
26.694,0,0.17578125,-180,0.481912859710393
26.696,0,0.17578125,-180,0.481912350406031
26.698,0,0.17578125,-180,0.481911889568346
26.7,0,0.17578125,-180,0.481911472585127
26.702,0,0.17578125,-180,0.481911095283073
26.704,0,0.17578125,-180,0.481910753886026
26.706,0,0.17578125,-180,0.481910444977176
26.708,0,0.17578125,-180,0.481910165464863
26.71,0,0.17578125,-180,0.481909912551643
26.712,0,0.17578125,-180,0.481909683706276
26.714,0,0.17578125,-180,0.481909476638406
26.716,0,0.17578125,-180,0.481909289275631
26.718,0,0.17578125,-180,0.481909119742768
26.72,0,0.17578125,-180,0.481908966343075
26.722,0,0.17578125,-180,0.48190882754128
26.724,0,0.17578125,-180,0.481908701948211
26.726,0,0.17578125,-180,0.481908588306893
26.728,0,0.17578125,-180,0.481908485479967
26.73,0,0.17578125,-180,0.48190839243831
26.732,0,0.17578125,-180,0.481908308250726
26.734,0,0.17578125,-180,0.481908232074643
26.736,0,0.17578125,-180,0.481908163147668
26.738,0,0.17578125,-180,0.481908100779959
26.74,0,0.17578125,-180,0.481908044347314
26.742,0,0.17578125,-180,0.48190799328494
26.744,0,0.17578125,-180,0.481907947081791
26.746,0,0.17578125,-180,0.481907905275449
26.748,0,0.17578125,-180,0.481907867447503
26.75,0,0.17578125,-180,0.481907833219358
26.752,0,0.17578125,-180,0.481907802248448
26.754,0,0.17578125,-180,0.481907774224809
26.756,0,0.17578125,-180,0.481907748867967
26.758,0,0.17578125,-179.82421875,0.470741627660195
26.76,0,0.17578125,-179.82421875,0.471759415381369
26.762,0,0.17578125,-179.82421875,0.472680347879835
26.764,0,0.17578125,-179.82421875,0.473513642139418
26.766,0,0.17578125,-179.82421875,0.474267638034022
26.768,0,0.17578125,-179.82421875,0.474949881794308
26.77,0,0.17578125,-179.82421875,0.475567201532754
26.772,0,0.17578125,-179.82421875,0.476125775581592
26.774,0,0.17578125,-179.82421875,0.476631194327506
26.776,0,0.17578125,-179.82421875,0.47708851616201
26.778,0,0.17578125,-179.82421875,0.47750231810744
26.78,0,0.17578125,-179.82421875,0.477876741625236
26.782,0,0.17578125,-179.82421875,0.478215534065022
26.784,0,0.17578125,-179.82421875,0.478522086169256
26.786,0,0.17578125,-179.82421875,0.47879946600887
26.788,0,0.17578125,-179.82421875,0.479050449689498
26.79,0,0.17578125,-179.82421875,0.479277549135618
26.792,0,0.17578125,-179.82421875,0.479483037230698
26.794,0,0.17578125,-179.82421875,0.479668970564928
26.796,0,0.17578125,-179.82421875,0.47983721001824
26.798,0,0.17578125,-179.82421875,0.479989439384574
26.8,0,0.17578125,-179.82421875,0.480127182223836
26.802,0,0.17578125,-179.82421875,0.480251817110158
26.804,0,0.17578125,-179.82421875,0.48036459142911
26.806,0,0.17578125,-179.82421875,0.480466633861932
26.808,0,0.17578125,-179.82421875,0.480558965681745
26.81,0,0.17578125,-179.82421875,0.480642510974752
26.812,0,0.17578125,-179.82421875,0.480718105888815
26.814,0,0.17578125,-179.82421875,0.480786507001867
26.816,0,0.17578125,-179.82421875,0.480848398893999
26.818,0,0.17578125,-179.82421875,0.480904400998946
26.82,0,0.17578125,-179.82421875,0.480955073803579
26.822,0,0.17578125,-179.82421875,0.481000924457442
26.824,0,0.17578125,-179.82421875,0.481042411848458
26.826,0,0.17578125,-179.82421875,0.481079951195628
26.828,0,0.17578125,-179.82421875,0.48111391820467
26.83,0,0.17578125,-179.82421875,0.481144652828214
26.832,0,0.17578125,-179.82421875,0.481172462668146
26.834,0,0.17578125,-179.82421875,0.481197626054185
26.836,0,0.17578125,-179.82421875,0.481220394829499
26.838,0,0.17578125,-179.82421875,0.481240996871234
26.84,0,0.17578125,-179.82421875,0.481259638371171
26.842,0,0.17578125,-179.82421875,0.481276505899369
26.844,0,0.17578125,-179.82421875,0.481291768271418
26.846,0,0.17578125,-179.82421875,0.481305578237985
26.848,0,0.17578125,-179.82421875,0.481318074013609
26.85,0,0.17578125,-179.82421875,0.481329380659986
26.852,0,0.17578125,-179.82421875,0.481339611337628
26.854,0,0.17578125,-179.82421875,0.481348868438407
26.856,0,0.17578125,-179.82421875,0.481357244610333
26.858,0,0.17578125,-179.82421875,0.481364823684799
26.86,0,0.17578125,-179.82421875,0.48137168151559
26.862,0,0.17578125,-179.82421875,0.48137788673806
26.864,0,0.17578125,-179.82421875,0.481383501456047
26.866,0,0.17578125,-179.82421875,0.481388581863431
26.868,0,0.17578125,-179.82421875,0.48139317880655
26.87,0,0.17578125,-179.82421875,0.481397338293068
26.872,0,0.17578125,-179.82421875,0.481401101952451
26.874,0,0.17578125,-179.82421875,0.481404507452597
26.876,0,0.17578125,-179.82421875,0.481407588876837
26.878,0,0.17578125,-179.82421875,0.481410377065043
26.88,0,0.17578125,-179.82421875,0.481412899922288
26.882,0,0.17578125,-179.82421875,0.481415182698131
26.884,0,0.17578125,-179.82421875,0.481417248239318
26.886,0,0.17578125,-179.82421875,0.481419117218439
26.888,0,0.17578125,-179.82421875,0.481420808340837
26.89,0,0.17578125,-179.82421875,0.481422338531797
26.892,0,0.17578125,-179.82421875,0.481423723105963
26.894,0,0.17578125,-179.82421875,0.481424975920587
26.896,0,0.17578125,-179.82421875,0.48142610951424
26.898,0,0.17578125,-179.82421875,0.48142713523229
26.9,0,0.17578125,-179.82421875,0.481428063340442
26.902,0,0.17578125,-179.82421875,0.481428903127505
26.904,0,0.17578125,-179.82421875,0.48142966299833
26.906,0,0.17578125,-179.82421875,0.481430350557948
26.908,0,0.17578125,-179.82421875,0.481430972687675
26.91,0,0.17578125,-179.82421875,0.481431535613979
26.912,0,0.17578125,-179.82421875,0.481432044970812
26.914,0,0.17578125,-179.82421875,0.481432505855972
26.916,0,0.17578125,-179.82421875,0.481432922882151
26.918,0,0.17578125,-179.82421875,0.481433300223075
26.92,0,0.17578125,-179.82421875,0.481433641655293
26.922,0,0.17578125,-179.82421875,0.481433950595966
26.924,0,0.17578125,-180,0.492600328401028
26.926,0,0.17578125,-180,0.491582772858702
26.928,0,0.17578125,-180,0.490662050444364
26.93,0,0.17578125,-180,0.489828946276781
26.932,0,0.17578125,-180,0.489075122384546
26.934,0,0.17578125,-180,0.488393034258455
26.936,0,0.17578125,-180,0.487775855343661
26.938,0,0.17578125,-180,0.48721740871735
26.94,0,0.17578125,-180,0.486712105268112
26.942,0,0.17578125,-180,0.486254887758365
26.944,0,0.17578125,-180,0.485841180209887
26.946,0,0.17578125,-180,0.485466842105991
26.948,0,0.17578125,-180,0.485128126951907
26.95,0,0.17578125,-180,0.484821644778676
26.952,0,0.17578125,-180,0.484544328215254
26.954,0,0.17578125,-180,0.484293401789298
26.956,0,0.17578125,-180,0.484066354149352
26.958,0,0.17578125,-180,0.483860912930443
26.96,0,0.17578125,-180,0.483675022011529
26.962,0,0.17578125,-180,0.483506820937185
26.964,0,0.17578125,-180,0.483354626297579
26.966,0,0.17578125,-180,0.483216914880364
26.968,0,0.17578125,-180,0.483092308425888
26.97,0,0.17578125,-180,0.482979559833138
26.972,0,0.17578125,-180,0.482877540678344
26.974,0,0.17578125,-180,0.48278522992137
26.976,0,0.17578125,-180,0.482701703686805
26.978,0,0.17578125,-180,0.482626126017537
26.98,0,0.17578125,-180,0.482557740508221
26.982,0,0.17578125,-180,0.482495862734938
26.984,0,0.17578125,-180,0.482439873405252
26.986,0,0.17578125,-180,0.482389212160153
26.988,0,0.17578125,-180,0.48234337196579
26.99,0,0.17578125,-180,0.482301894038924
26.992,0,0.17578125,-180,0.48226436325527
26.994,0,0.17578125,-180,0.482230403994821
26.996,0,0.17578125,-180,0.482199676382493
26.998,0,0.17578125,-180,0.482171872886574
27,0,0.17578125,-180,0.482146715240834
27.002,0,0.17578125,-180,0.482123951659554
27.004,0,0.17578125,-180,0.48210335431758
27.006,0,0.17578125,-180,0.482084717070162
27.008,0,0.17578125,-180,0.4820678533898
27.01,0,0.17578125,-180,0.482052594499422
27.012,0,0.17578125,-180,0.482038787683197
27.014,0,0.17578125,-180,0.482026294758123
27.016,0,0.17578125,-180,0.482014990691031
27.018,0,0.17578125,-180,0.482004762347225
27.02,0,0.17578125,-180,0.481995507358187
27.022,0,0.17578125,-180,0.48198713309704
27.024,0,0.17578125,-180,0.481979555751523
27.026,0,0.17578125,-180,0.481972699485148
27.028,0,0.17578125,-180,0.48196649567822
27.03,0,0.17578125,-180,0.481960882241071
27.032,0,0.17578125,-180,0.481955802992635
27.034,0,0.17578125,-180,0.481951207098176
27.036,0,0.17578125,-180,0.481947048560523
27.038,0,0.17578125,-180,0.48194328575971
27.04,0,0.17578125,-180,0.481939881036431
27.042,0,0.17578125,-180,0.481936800315131
27.044,0,0.17578125,-180,0.48193401276297
27.046,0,0.17578125,-180,0.481931490481242
27.048,0,0.17578125,-180,0.48192920822615
27.05,0,0.17578125,-180,0.481927143156156
27.052,0,0.17578125,-180,0.481925274603386
27.054,0,0.17578125,-180,0.48192358386677
27.056,0,0.17578125,-180,0.481922054024877
27.058,0,0.17578125,-180,0.481920669766563
27.06,0,0.17578125,-180,0.481919417237731
27.062,0,0.17578125,-180,0.481918283902674
27.064,0,0.17578125,-180,0.481917258418613
27.066,0,0.17578125,-180,0.48191633052218
27.068,0,0.17578125,-180,0.481915490926693
27.07,0,0.17578125,-180,0.48191473122921
27.072,0,0.17578125,-180,0.481914043826436
27.074,0,0.17578125,-180,0.481913421838632
27.076,0,0.17578125,-180,0.48191285904074
27.078,0,0.17578125,-180,0.481912349800105
27.08,0,0.17578125,-180,0.481911889020078
27.082,0,0.17578125,-180,0.481911472089033
27.084,0,0.17578125,-180,0.481911094834188
27.086,0,0.17578125,-180,0.481910753479858
27.088,0,0.17578125,-180,0.48191044460966
27.09,0,0.17578125,-180,0.481910165132324
27.092,0,0.17578125,-180,0.481909912250747
27.094,0,0.17578125,-180,0.481909683434013
27.096,0,0.17578125,-180,0.481909476392051
27.098,0,0.17578125,-180,0.481909289052722
27.1,0,0.17578125,-180,0.481909119541072
27.102,0,0.17578125,-180,0.481908966160573
27.104,0,0.17578125,-180,0.481908827376143
27.106,0,0.17578125,-180,0.48190870179879
27.108,0,0.17578125,-180,0.481908588171692
27.11,0,0.17578125,-180,0.481908485357632
27.112,0,0.17578125,-180,0.481908392327614
27.114,0,0.17578125,-180,0.481908308150566
27.116,0,0.17578125,-180,0.481908231984017
27.118,0,0.17578125,-180,0.481908163065667
27.12,0,0.17578125,-180,0.481908100705759
27.122,0,0.17578125,-180,0.481908044280175
27.124,0,0.17578125,-180,0.48190799322419
27.126,0,0.17578125,-180,0.481907947026823
27.128,0,0.17578125,-180,0.481907905225711
27.13,0,0.17578125,-180,0.481907867402499
27.132,0,0.17578125,-180,0.481907833178637
27.134,0,0.17578125,-180,0.481907802211603
27.136,0,0.17578125,-180,0.481907774191469
27.138,0,0.17578125,-180,0.481907748837802
27.14,0,0.17578125,-180,0.481907725896851
27.142,0,0.17578125,-180,0.481907705139023
27.144,0,0.17578125,-180,0.481907686356559
27.146,0,0.17578125,-180,0.481907669361481
27.148,0,0.17578125,-180,0.481907653983698
27.15,0,0.17578125,-180,0.481907640069304
27.152,0,0.17578125,-179.82421875,0.470741529215083
27.154,0,0.17578125,-179.82421875,0.47175932630454
27.156,0,0.17578125,-179.82421875,0.47268026727978
27.158,0,0.17578125,-179.82421875,0.473513569209466
27.16,0,0.17578125,-179.82421875,0.474267572044265
27.162,0,0.17578125,-179.82421875,0.474949822084298
27.164,0,0.17578125,-179.82421875,0.475567147504898
27.166,0,0.17578125,-179.82421875,0.476125726695159
27.168,0,0.17578125,-179.82421875,0.476631150093229
27.17,0,0.17578125,-179.82421875,0.477088476137177
27.172,0,0.17578125,-179.82421875,0.47750228189147
27.174,0,0.17578125,-179.82421875,0.477876708855671
27.176,0,0.17578125,-179.82421875,0.47821550441389
27.178,0,0.17578125,-179.82421875,0.4785220593398
27.18,0,0.17578125,-179.82421875,0.478799441732575
27.182,0,0.17578125,-179.82421875,0.479050427723396
27.184,0,0.17578125,-179.82421875,0.479277529259865
27.186,0,0.17578125,-179.82421875,0.479483019246371
27.188,0,0.17578125,-179.82421875,0.479668954292034
27.19,0,0.17578125,-179.82421875,0.479837195293916
27.192,0,0.17578125,-179.82421875,0.479989426061456
27.194,0,0.17578125,-179.82421875,0.480127170168579
27.196,0,0.17578125,-179.82421875,0.48025180620211
27.198,0,0.17578125,-179.82421875,0.480364581559097
27.2,0,0.17578125,-179.82421875,0.480466624931177
27.202,0,0.17578125,-179.82421875,0.480558957600859
27.204,0,0.17578125,-179.82421875,0.480642503662864
27.206,0,0.17578125,-179.82421875,0.480718099272745
27.208,0,0.17578125,-179.82421875,0.480786501015401
27.21,0,0.17578125,-179.82421875,0.480848393477219
27.212,0,0.17578125,-179.82421875,0.48090439609764
27.214,0,0.17578125,-179.82421875,0.480955069368697
27.216,0,0.17578125,-179.82421875,0.481000920444594
27.218,0,0.17578125,-179.82421875,0.481042408217481
27.22,0,0.17578125,-179.82421875,0.48107994791018
27.222,0,0.17578125,-179.82421875,0.481113915231874
27.224,0,0.17578125,-179.82421875,0.481144650138318
27.226,0,0.17578125,-179.82421875,0.481172460234226
27.228,0,0.17578125,-179.82421875,0.481197623851884
27.23,0,0.17578125,-179.82421875,0.481220392836775
27.232,0,0.17578125,-179.82421875,0.481240995068143
27.234,0,0.17578125,-179.82421875,0.481259636739669
27.236,0,0.17578125,-179.82421875,0.481276504423125
27.238,0,0.17578125,-179.82421875,0.481291766935656
27.24,0,0.17578125,-179.82421875,0.481305577029337
27.242,0,0.17578125,-179.82421875,0.481318072919981
27.244,0,0.17578125,-179.82421875,0.481329379670431
27.246,0,0.17578125,-179.82421875,0.48133961044224
27.248,0,0.17578125,-179.82421875,0.481348867628226
27.25,0,0.17578125,-179.82421875,0.481357243877254
27.252,0,0.17578125,-179.82421875,0.481364823021482
27.254,0,0.17578125,-179.82421875,0.481371680915397
27.256,0,0.17578125,-179.82421875,0.481377886194982
27.258,0,0.17578125,-179.82421875,0.481383500964649
27.26,0,0.17578125,-179.82421875,0.4813885814188
27.262,0,0.17578125,-179.82421875,0.48139317840423
27.264,0,0.17578125,-179.82421875,0.481397337929034
27.266,0,0.17578125,-179.82421875,0.481401101623059
27.268,0,0.17578125,-179.82421875,0.481404507154553
27.27,0,0.17578125,-179.82421875,0.481407588607153
27.272,0,0.17578125,-179.82421875,0.481410376821024
27.274,0,0.17578125,-179.82421875,0.481412899701489
27.276,0,0.17578125,-179.82421875,0.481415182498343
27.278,0,0.17578125,-179.82421875,0.48141724805854
27.28,0,0.17578125,-179.82421875,0.481419117054866
27.282,0,0.17578125,-179.82421875,0.481420808192828
27.284,0,0.17578125,-179.82421875,0.481422338397876
27.286,0,0.17578125,-179.82421875,0.481423722984784
27.288,0,0.17578125,-179.82421875,0.481424975810941
27.29,0,0.17578125,-179.82421875,0.48142610941503
27.292,0,0.17578125,-179.82421875,0.481427135142518
27.294,0,0.17578125,-179.82421875,0.481428063259216
27.296,0,0.17578125,-179.82421875,0.481428903054007
27.298,0,0.17578125,-179.82421875,0.481429662931827
27.3,0,0.17578125,-179.82421875,0.481430350497775
27.302,0,0.17578125,-179.82421875,0.481430972633227
27.304,0,0.17578125,-179.82421875,0.481431535564713
27.306,0,0.17578125,-180,0.492598143190187
27.308,0,0.17578125,-180,0.491580795597989
27.31,0,0.17578125,-180,0.490660261344724
27.312,0,0.17578125,-180,0.489827327432334
27.314,0,0.17578125,-180,0.489073657593383
27.316,0,0.17578125,-180,0.488391708860479
27.318,0,0.17578125,-180,0.487774656073874
27.32,0,0.17578125,-180,0.487216323573072
27.322,0,0.17578125,-180,0.486711123388877
27.324,0,0.17578125,-180,0.486253999317212
27.326,0,0.17578125,-180,0.485840376315016
27.328,0,0.17578125,-180,0.485466114711765
27.33,0,0.17578125,-180,0.485127468778334
27.332,0,0.17578125,-180,0.484821049238544
27.334,0,0.17578125,-180,0.48454378934821
27.336,0,0.17578125,-180,0.484292914202189
27.338,0,0.17578125,-180,0.48406591296225
27.34,0,0.17578125,-180,0.48386051372781
27.342,0,0.17578125,-180,0.483674660798017
27.344,0,0.17578125,-180,0.483506494097654
27.346,0,0.17578125,-180,0.483354330560916
27.348,0,0.17578125,-180,0.48321664728674
27.35,0,0.17578125,-180,0.483092066297145
27.352,0,0.17578125,-180,0.482979340745973
27.354,0,0.17578125,-180,0.482877342440063
27.356,0,0.17578125,-180,0.482785050547941
27.358,0,0.17578125,-180,0.482701541382998
27.36,0,0.17578125,-180,0.482625979158969
27.362,0,0.17578125,-180,0.482557607625082
27.364,0,0.17578125,-180,0.482495742497289
27.366,0,0.17578125,-180,0.482439764609717
27.368,0,0.17578125,-180,0.482389113717874
27.37,0,0.17578125,-180,0.482343282891526
27.372,0,0.17578125,-180,0.482301813441187
27.374,0,0.17578125,-180,0.482264290327418
27.376,0,0.17578125,-180,0.482230338006962
27.378,0,0.17578125,-180,0.482199616674203
27.38,0,0.17578125,-180,0.482171818860274
27.382,0,0.17578125,-180,0.48214666635581
27.384,0,0.17578125,-180,0.482123907426555
27.386,0,0.17578125,-180,0.482103314293902
27.388,0,0.17578125,-180,0.482084680855238
27.39,0,0.17578125,-180,0.48206782062118
27.392,0,0.17578125,-180,0.482052564849144
27.394,0,0.17578125,-180,0.482038760854516
27.396,0,0.17578125,-180,0.482026270482528
27.398,0,0.17578125,-180,0.482014968725564
27.4,0,0.17578125,-180,0.482004742472045
27.402,0,0.17578125,-180,0.481995489374376
27.404,0,0.17578125,-180,0.481987116824616
27.406,0,0.17578125,-180,0.481979541027622
27.408,0,0.17578125,-180,0.48197268616241
27.41,0,0.17578125,-180,0.481966483623307
27.412,0,0.17578125,-180,0.481960871333333
27.414,0,0.17578125,-180,0.481955793122901
27.416,0,0.17578125,-180,0.481951198167671
27.418,0,0.17578125,-180,0.481947040479867
27.42,0,0.17578125,-180,0.48194327844803
27.422,0,0.17578125,-180,0.481939874420548
27.424,0,0.17578125,-180,0.481936794328829
27.426,0,0.17578125,-180,0.481934007346342
27.428,0,0.17578125,-180,0.481931485580073
27.43,0,0.17578125,-180,0.481929203791387
27.432,0,0.17578125,-180,0.481927139143417
