Time,Theta_1,Theta_2,Alpha,Input
19.468,0,-2.28515625,0,-0.0701566140754539
19.47,0,-2.28515625,0,-0.0667686902398723
19.472,0,-2.28515625,0,-0.0637031697136139
19.474,0,-2.28515625,0,-0.0609293717844351
19.476,0,-2.28515625,0,-0.0584195354006918
19.478,0,-2.28515625,0,-0.0561485413218172
19.48,0,-2.28515625,0,-0.0540936607169731
19.482,0,-2.28515625,0,-0.0522343276876872
19.484,0,-2.28515625,0,-0.0505519334378009
19.486,0,-2.28515625,0,-0.0490296400307197
19.488,0,-2.28515625,0,-0.0476522118699895
19.49,0,-2.28515625,0,-0.0464058632166049
19.492,0,-2.28515625,0,-0.0452781202169482
19.494,0,-2.28515625,0.175781249999993,-0.525919327860771
19.496,0,-2.28515625,0.175781249999993,-0.487929814964345
19.498,0,-2.28515625,0.175781249999993,-0.453555479064113
19.5,0,-2.28515625,0.175781249999993,-0.422452290903988
19.502,0,-2.28515625,0.175781249999993,-0.394308959887151
19.504,0,-2.28515625,0.175781249999993,-0.368843818608204
19.506,0,-2.28515625,0,0.135859627965923
19.508,0,-2.28515625,0,0.119642531184037
19.51,0,-2.4609375,0,-0.0466353904961923
19.512,0,-2.4609375,0,-0.0457387554955464
19.514,0,-2.4609375,0,-0.0449274465158327
19.516,0,-2.4609375,0,-0.0441933437269009
19.518,0,-2.4609375,0,-0.0435290999946209
19.52,0,-2.4609375,-0.175781249999993,0.438733564446162
19.522,0,-2.4609375,-0.175781249999993,0.402211206459656
19.524,0,-2.63671875,-0.175781249999993,0.217560322994531
19.526,0,-2.63671875,-0.175781249999993,0.201832413186448
19.528,0,-2.63671875,-0.175781249999993,0.187601210602644
19.53,0,-2.63671875,-0.175781249999993,0.174724284834722
19.532,0,-2.63671875,-0.175781249999993,0.16307275951519
19.534,0,-2.63671875,-0.175781249999993,0.152530022473877
19.536,0,-2.63671875,-0.175781249999993,0.142990558646258
19.538,0,-2.63671875,-0.175781249999993,0.134358894045135
19.54,0,-2.63671875,-0.175781249999993,0.126548640226617
19.542,0,-2.63671875,-0.175781249999993,0.119481629687104
19.544,0,-2.63671875,-0.175781249999993,0.113087133538056
19.546,0,-2.63671875,-0.175781249999993,0.107301153628792
19.548,0,-2.63671875,-0.175781249999993,0.102065782032644
19.55,0,-2.63671875,-0.175781249999993,0.0973286214860142
19.552,0,-2.63671875,-0.175781249999993,0.093042260979903
19.554,0,-2.63671875,-0.175781249999993,0.089163801255455
19.556,0,-2.63671875,-0.175781249999993,0.0856544254545343
19.558,0,-2.63671875,-0.175781249999993,0.082479010628269
19.56,0,-2.63671875,-0.175781249999993,0.0796057762154084
19.562,0,-2.63671875,-0.175781249999993,0.0770059659723607
19.564,0,-2.63671875,-0.175781249999993,0.0746535601715678
19.566,0,-2.63671875,-0.175781249999993,0.072525015187793
19.568,0,-2.63671875,-0.175781249999993,0.0705990278660363
19.57,0,-2.63671875,-0.175781249999993,0.068856322312786
19.572,0,-2.63671875,-0.175781249999993,0.0672794569767473
19.574,0,-2.63671875,-0.175781249999993,0.0658526500882495
19.576,0,-2.63671875,-0.175781249999993,0.0645616217102779
19.578,0,-2.63671875,-0.175781249999993,0.0633934508203255
19.58,0,-2.4609375,0,-0.267721101461015
19.582,0,-2.4609375,0,-0.245785397499789
19.584,0,-2.4609375,0,-0.225937149950346
19.586,0,-2.4609375,0,-0.207977711258327
19.588,0,-2.4609375,0,-0.191727337650837
19.59,0,-2.4609375,0,-0.177023390221771
19.592,0,-2.4609375,0,-0.163718707189923
19.594,0,-2.4609375,0,-0.151680131057092
19.596,0,-2.63671875,0,-0.292391260273014
19.598,0,-2.63671875,-0.175781249999993,0.213300799105898
19.6,0,-2.63671875,-0.175781249999993,0.197978236270019
19.602,0,-2.63671875,-0.175781249999993,0.184113806797025
19.604,0,-2.63671875,-0.175781249999993,0.171568751093755
19.606,0,-2.63671875,-0.175781249999993,0.160217514253848
19.608,0,-2.63671875,-0.175781249999993,0.149946489489717
19.61,0,-2.63671875,-0.175781249999993,0.140652881119704
19.612,0,-2.63671875,-0.175781249999993,0.132243675756202
19.614,0,-2.63671875,-0.175781249999993,0.124634711398104
19.616,0,-2.63671875,-0.175781249999993,0.117749835110734
19.618,0,-2.63671875,-0.175781249999993,0.11152014086306
19.62,0,-2.63671875,-0.175781249999993,0.105883279894231
19.622,0,-2.63671875,-0.175781249999993,0.100782836707348
19.624,0,-2.63671875,-0.175781249999993,0.0961677644452368
19.626,0,-2.63671875,-0.175781249999993,0.0919918739972683
19.628,0,-2.63671875,-0.175781249999993,0.0882133717240551
19.63,0,-2.63671875,-0.175781249999993,0.0847944411734166
19.632,0,-2.63671875,-0.175781249999993,0.0817008646013028
19.634,0,-2.63671875,-0.175781249999993,0.0789016805097333
19.636,0,-2.63671875,-0.175781249999993,0.0763688737742773
19.638,0,-2.63671875,-0.175781249999993,0.0740770952597842
19.64,0,-2.63671875,-0.175781249999993,0.0720034081181765
19.642,0,-2.63671875,-0.175781249999993,0.0701270582291825
19.644,0,-2.63671875,0,-0.413232365314082
19.646,0,-2.63671875,0,-0.377702396095973
19.648,0,-2.63671875,0,-0.345553547549058
19.65,0,-2.4609375,0,-0.164859979454326
19.652,0,-2.4609375,0,-0.152712796992249
19.654,0,-2.63671875,0,-0.293325655136116
19.656,0,-2.63671875,0,-0.269206308208317
19.658,0,-2.63671875,0,-0.247382218625012
19.66,0,-2.63671875,-0.175781249999993,0.254026667835669
19.662,0,-2.63671875,-0.175781249999993,0.234828529516726
19.664,0,-2.63671875,-0.175781249999993,0.217457334012642
19.666,0,-2.63671875,-0.175781249999993,0.201739224900715
19.668,0,-2.63671875,-0.175781249999993,0.187516890347153
19.67,0,-2.63671875,-0.175781249999993,0.174647988705543
19.672,0,-2.63671875,-0.175781249999993,0.163003723916404
19.674,0,-2.63671875,-0.175781249999993,0.152467556475261
19.676,0,-2.63671875,-0.175781249999993,0.142934037068235
19.678,0,-2.63671875,-0.175781249999993,0.134307751201781
19.68,0,-2.63671875,-0.175781249999993,0.126502364264094
19.682,0,-2.63671875,-0.175781249999993,0.119439757460863
19.684,0,-2.63671875,-0.175781249999993,0.113049245977546
19.686,0,-2.63671875,-0.175781249999993,0.107266871543259
19.688,0,-2.63671875,-0.175781249999993,0.102034762316075
19.69,0,-2.63671875,-0.175781249999993,0.0973005536832236
19.692,0,-2.63671875,-0.175781249999993,0.0930168641793956
19.694,0,-2.63671875,-0.175781249999993,0.0891408212779753
19.696,0,-2.63671875,-0.175781249999993,0.0856336323091618
19.698,0,-2.63671875,-0.175781249999993,0.0824601962105928
19.7,0,-2.63671875,-0.175781249999993,0.0795887522247538
19.702,0,-2.63671875,-0.175781249999993,0.0769905620272177
19.704,0,-2.63671875,-0.175781249999993,0.0746396221043541
19.706,0,-2.63671875,-0.175781249999993,0.0725124035019
19.708,0,-2.63671875,-0.175781249999993,0.0705876163397024
19.71,0,-2.63671875,-0.175781249999993,0.0688459967358271
19.712,0,-2.63671875,-0.175781249999993,0.0672701140075056
19.714,0,-2.63671875,-0.175781249999993,0.0658441962193179
19.716,0,-2.63671875,-0.175781249999993,0.0645539723326491
19.718,0,-2.63671875,-0.175781249999993,0.0633865293765951
19.72,0,-2.63671875,-0.175781249999993,0.0623301832108466
19.722,0,-2.63671875,-0.175781249999993,0.061374361587096
19.724,0,-2.63671875,-0.175781249999993,0.0605094983386156
19.726,0,-2.63671875,-0.175781249999993,0.0597269376390189
19.728,0,-2.63671875,-0.175781249999993,0.0590188473719975
19.73,0,-2.4609375,-0.175781249999993,0.209982225092907
19.732,0,-2.4609375,0,-0.286433215378781
19.734,0,-2.4609375,0,-0.262716819884619
19.736,0,-2.4609375,0,-0.24125733585248
19.738,0,-2.4609375,0,-0.221839989969549
19.74,0,-2.4609375,0,-0.204270447264202
19.742,0,-2.4609375,0,-0.188372866166554
19.744,0,-2.4609375,0,-0.17398813863011
19.746,0,-2.4609375,0,-0.160972297727853
19.748,0,-2.4609375,0,-0.149195076785458
19.75,0,-2.4609375,0,-0.138538605630992
19.752,0,-2.4609375,-0.175781249999993,0.352765400889763
19.754,0,-2.4609375,-0.175781249999993,0.324423988267832
19.756,0,-2.4609375,-0.175781249999993,0.298779615301784
19.758,0,-2.63671875,-0.175781249999993,0.123971540630271
19.76,0,-2.63671875,-0.175781249999993,0.11714977332388
19.762,0,-2.63671875,-0.175781249999993,0.110977182455998
19.764,0,-2.63671875,-0.175781249999993,0.10539199076658
19.766,0,-2.63671875,-0.175781249999993,0.100338299881307
19.768,0,-2.63671875,-0.175781249999993,0.0957655308549042
19.77,0,-2.4609375,-0.175781249999993,0.24323200230889
19.772,0,-2.4609375,-0.175781249999993,0.225314061713815
19.774,0,-2.4609375,-0.175781249999993,0.209101237133464
19.776,0,-2.4609375,-0.175781249999993,0.19443126547224
19.778,0,-2.4609375,-0.175781249999993,0.181157324989228
19.78,0,-2.4609375,0,-0.312515065933439
19.782,0,-2.4609375,0,-0.286316656335938
19.784,0,-2.4609375,0,-0.2626113528675
19.786,0,-2.4609375,0,-0.241161905340378
19.788,0,-2.4609375,0,-0.221753640863555
19.79,0,-2.4609375,0,-0.204192315355008
19.792,0,-2.4609375,0,-0.188302169485168
19.794,0,-2.4609375,0,-0.173924169621666
19.796,0,-2.4609375,0,-0.160914416170176
19.798,0,-2.4609375,0,-0.149142703381513
19.8,0,-2.4609375,0,-0.1384912162111
19.802,0,-2.4609375,0,-0.128853351188543
19.804,0,-2.4609375,0,-0.120132649496194
19.806,0,-2.4609375,0,-0.112241831578644
19.808,0,-2.4609375,0,-0.105101923621172
19.81,0,-2.4609375,-0.175781249999993,0.383020164647876
19.812,0,-2.4609375,-0.175781249999993,0.351799633069764
19.814,0,-2.4609375,-0.175781249999993,0.323550125305253
19.816,0,-2.4609375,-0.175781249999993,0.297988911323382
19.818,0,-2.4609375,-0.175781249999993,0.27486016636706
19.82,0,-2.4609375,-0.175781249999993,0.253932410602644
19.822,0,-2.4609375,-0.175781249999993,0.23499619239616
19.824,0,-2.4609375,-0.175781249999993,0.21786199205475
19.826,0,-2.4609375,-0.175781249999993,0.20235832505333
19.828,0,-2.4609375,-0.175781249999993,0.188330025762932
19.83,0,-2.4609375,-0.175781249999993,0.175636694503756
19.832,0,-2.4609375,-0.175781249999993,0.164151292380533
19.834,0,-2.4609375,-0.175781249999993,0.15375886983686
19.836,0,-2.4609375,-0.175781249999993,0.1443554162035
19.838,0,-2.4609375,0,-0.34581481307425
19.84,0,-2.4609375,0,-0.316447516289549
19.842,0,-2.4609375,0,-0.289874884860775
19.844,0,-2.28515625,0,-0.114226887122634
19.846,0,-2.28515625,0,-0.106645125928176
19.848,0,-2.28515625,0,-0.0997848640907292
19.85,0,-2.28515625,0,-0.0935774419203882
19.852,0,-2.28515625,0,-0.0879607335623329
19.854,0,-2.28515625,0,-0.0828785252134002
19.856,0,-2.28515625,0,-0.0782799525164733
19.858,0,-2.28515625,0,-0.0741189914938178
19.86,0,-2.28515625,0,-0.0703539979244808
19.862,0,-2.28515625,0,-0.0669472905556855
19.864,0,-2.28515625,0.175781249999993,-0.545526405777095
19.866,0,-2.28515625,0.175781249999993,-0.505671034328506
19.868,0,-2.109375,0.175781249999993,-0.318004315293001
19.87,0,-2.109375,0.175781249999993,-0.299547564366299
19.872,0,-2.109375,0.175781249999993,-0.282847204007167
19.874,0,-2.109375,0.175781249999993,-0.267736091690711
19.876,0,-2.109375,0.175781249999993,-0.25406299060007
19.878,0,-2.28515625,0.175781249999993,-0.393295140339391
19.88,0,-2.28515625,0.175781249999993,-0.367926476670761
19.882,0,-2.28515625,0,0.136689673351245
19.884,0,-2.28515625,0,0.120393587375376
19.886,0,-2.28515625,0,0.105648277658074
19.888,0,-2.28515625,0,0.0923061684767441
19.89,0,-2.28515625,0,0.0802337277603829
19.892,0,-2.28515625,0,0.0693101306836922
19.894,0,-2.28515625,0,0.059426050413812
19.896,0,-2.4609375,0,-0.101121520415069
19.898,0,-2.4609375,-0.175781249999993,0.386621782726519
19.9,0,-2.4609375,-0.175781249999993,0.355058512167993
19.902,0,-2.4609375,-0.175781249999993,0.326498881321296
19.904,0,-2.4609375,-0.175781249999993,0.300657056345048
19.906,0,-2.4609375,-0.175781249999993,0.277274404038102
19.908,0,-2.4609375,-0.175781249999993,0.256116903381316
19.91,0,-2.4609375,-0.175781249999993,0.236972803380782
19.912,0,-2.4609375,-0.175781249999993,0.219650503796548
19.914,0,-2.4609375,-0.175781249999993,0.203976637546498
19.916,0,-2.4609375,-0.175781249999993,0.18979433559347
19.918,0,-2.4609375,-0.175781249999993,0.176961656950045
19.92,0,-2.4609375,-0.175781249999993,0.165350168088026
19.922,0,-2.4609375,-0.175781249999993,0.154843657534839
19.924,0,-2.4609375,-0.175781249999993,0.14533697279217
19.926,0,-2.4609375,-0.175781249999993,0.136734967936325
19.928,0,-2.4609375,-0.175781249999993,0.128951551367574
19.93,0,-2.4609375,-0.175781249999993,0.121908824178047
19.932,0,-2.28515625,0,-0.214521246939114
19.934,0,-2.28515625,0,-0.197395223752294
19.936,0,-2.28515625,0,-0.18189895573066
19.938,0,-2.28515625,0,-0.167877351314634
19.94,0,-2.28515625,0,-0.155190077828848
19.942,0,-2.28515625,0,-0.143710157006153
19.944,0,-2.28515625,0,-0.133322694148748
19.946,0,-2.28515625,0,-0.123923728225511
19.948,0,-2.28515625,0,-0.115419191396944
19.95,0,-2.109375,0,0.0438801167934766
19.952,0,-2.109375,0,0.0366689706091197
19.954,0,-2.109375,0,0.0301440551162741
19.956,0,-2.109375,0,0.0242400668940164
19.958,0,-2.109375,0.175781249999993,-0.462763714849494
19.96,0,-2.109375,0.175781249999993,-0.430531297594652
19.962,0,-2.109375,0.175781249999993,-0.401366197722176
19.964,0,-2.109375,0.175781249999993,-0.374976521666315
19.966,0,-2.109375,0.175781249999993,-0.35109815315812
19.968,0,-2.109375,0.175781249999993,-0.329492109893087
19.97,0,-2.109375,0,0.171719480081945
19.972,0,-2.109375,0,0.152342820504442
19.974,0,-2.28515625,0,-0.0167939920768222
19.976,0,-2.28515625,0,-0.0184841887718039
19.978,0,-2.28515625,0,-0.0200135421165003
19.98,0,-2.28515625,0,-0.0213973583735322
19.982,0,-2.28515625,0,-0.022649487216004
19.984,0,-2.28515625,0,-0.0237824603475046
19.986,0,-2.28515625,0,-0.0248076169233783
19.988,0,-2.28515625,-0.175781249999993,0.455926414766108
19.99,0,-2.28515625,-0.175781249999993,0.418020892542439
19.992,0,-2.4609375,-0.175781249999993,0.23211847020689
19.994,0,-2.4609375,-0.175781249999993,0.215258121096157
19.996,0,-2.4609375,-0.175781249999993,0.200002244964834
19.998,0,-2.4609375,-0.175781249999993,0.186198156145857
20,0,-2.4609375,-0.175781249999993,0.173707698929117
20.002,0,-2.4609375,-0.175781249999993,0.162405864847264
20.004,0,-2.4609375,-0.175781249999993,0.152179541551226
20.006,0,-2.4609375,-0.175781249999993,0.142926380745847
20.008,0,-2.4609375,-0.175781249999993,0.13455377385561
20.01,0,-2.28515625,-0.175781249999993,0.278582009516499
20.012,0,-2.28515625,-0.175781249999993,0.257553024241949
20.014,0,-2.28515625,-0.175781249999993,0.238525209771453
20.016,0,-2.28515625,0,-0.260353502105516
20.018,0,-2.28515625,0,-0.238865966944213
20.02,0,-2.28515625,0,-0.219423239323577
20.022,0,-2.28515625,0,-0.20183073027014
20.024,0,-2.28515625,0,-0.185912368359501
20.026,0,-2.28515625,0,-0.171508837564183
20.028,0,-2.28515625,0,-0.158475982768175
20.03,0,-2.28515625,0,-0.146683367016692
20.032,0,-2.28515625,0,-0.136012966061659
20.034,0,-2.109375,0,0.0252460972102818
20.036,0,-2.109375,0,0.0198082109145207
20.038,0,-2.109375,0,0.0148878074661124
20.04,0,-2.109375,0,0.010435641910863
20.042,0,-2.109375,0,0.00640715556026512
20.044,0,-2.109375,0,0.00276203004200622
20.046,0,-2.109375,0,-0.000536216219121449
20.048,0,-2.109375,0,-0.00352059312042478
20.05,0,-2.109375,0,-0.0062209692548577
20.052,0,-2.109375,0,-0.00866437084539767
20.054,0,-2.109375,0,-0.0108752522320778
20.056,0,-2.109375,0,-0.0128757406187981
20.058,0,-2.109375,0,-0.0146858575294171
20.06,0,-2.109375,0,-0.0163237191895292
20.062,0,-2.109375,0,-0.0178057178394111
20.064,0,-2.109375,0,-0.0191466857927734
20.066,0,-2.109375,0,-0.020360043883274
20.068,0,-2.109375,0,-0.0214579357844871
20.07,0,-2.109375,0,-0.0224513495476514
20.072,0,-2.109375,0,-0.023350227573578
20.074,0,-2.109375,0.175781249999993,-0.505825197919694
20.076,0,-2.109375,0.175781249999993,-0.469494942282295
20.078,0,-2.109375,0.175781249999993,-0.436621964572232
20.08,0,-2.109375,0.175781249999993,-0.406877261603502
20.082,0,-2.109375,0,0.101698492871042
20.084,0,-2.109375,0,0.0889852054891172
20.086,0,-2.109375,0,0.0774817462945039
20.088,0,-2.28515625,0,-0.0845310993122023
20.09,0,-2.28515625,0,-0.0797752635399471
20.092,0,-2.28515625,0,-0.07547200498202
20.094,0,-2.28515625,0,-0.071578255266612
20.096,0,-2.28515625,0,-0.068055044508496
20.098,0,-2.28515625,0,-0.0648671112941498
20.1,0,-2.28515625,0,-0.0619825497743135
20.102,0,-2.28515625,-0.175781249999993,0.422289141462541
20.104,0,-2.4609375,-0.175781249999993,0.235980541911768
20.106,0,-2.4609375,-0.175781249999993,0.218752668402421
20.108,0,-2.4609375,-0.175781249999993,0.203164242413065
20.11,0,-2.4609375,-0.175781249999993,0.189059250011922
20.112,0,-2.4609375,-0.175781249999993,0.176296523950152
20.114,0,-2.4609375,-0.175781249999993,0.164748330807236
20.116,0,-2.4609375,-0.175781249999993,0.154299092594282
20.118,0,-2.4609375,-0.175781249999993,0.144844230012768
20.12,0,-2.4609375,-0.175781249999993,0.136289115791668
20.122,0,-2.4609375,-0.175781249999993,0.128548127627633
20.124,0,-2.4609375,-0.175781249999993,0.121543791249758
20.126,0,-2.4609375,-0.175781249999993,0.115206005032443
20.128,0,-2.4609375,-0.175781249999993,0.109471338396032
20.13,0,-2.4609375,-0.175781249999993,0.10428239697341
20.132,0,-2.4609375,-0.175781249999993,0.0995872481889174
20.134,0,-2.4609375,-0.175781249999993,0.0953389015006292
20.136,0,-2.4609375,-0.175781249999993,0.0914948381040649
20.138,0,-2.4609375,-0.175781249999993,0.0880165853904768
20.14,0,-2.28515625,-0.175781249999993,0.236473416248656
20.142,0,-2.28515625,0,-0.262210041820037
20.144,0,-2.28515625,0,-0.240545833698156
20.146,0,-2.28515625,0,-0.220943245757548
20.148,0,-2.28515625,0,-0.203206089091839
20.15,0,-2.28515625,0,-0.18715684459733
20.152,0,-2.28515625,0,-0.172634886332029
20.154,0,-2.28515625,0,-0.159494873920151
20.156,0,-2.28515625,0,-0.147605297939418
20.158,0,-2.28515625,0,-0.136847163732951
20.16,0,-2.28515625,0,-0.127112800472907
20.162,0,-2.28515625,0,-0.118304783556597
20.164,0,-2.28515625,0,-0.110334959550086
20.166,0,-2.28515625,0,-0.103123563920594
20.168,0,-2.28515625,0,-0.0965984227276939
20.17,0,-2.28515625,0,-0.090694230283563
20.172,0,-2.4609375,-0.175781249999993,0.244705651901677
20.174,0,-2.4609375,-0.175781249999993,0.226647475135705
20.176,0,-2.4609375,-0.175781249999993,0.210307759600593
20.178,0,-2.4609375,-0.175781249999993,0.195522972245092
20.18,0,-2.4609375,-0.175781249999993,0.182145142216308
20.182,0,-2.4609375,-0.175781249999993,0.170040379937638
20.184,0,-2.4609375,-0.175781249999993,0.159087537099313
20.186,0,-2.4609375,-0.175781249999993,0.149176994167589
20.188,0,-2.4609375,-0.175781249999993,0.140209563277606
20.19,0,-2.4609375,-0.175781249999993,0.13209549552969
20.192,0,-2.4609375,-0.175781249999993,0.124753582753836
20.194,0,-2.4609375,-0.175781249999993,0.118110344752513
20.196,0,-2.4609375,-0.175781249999993,0.112099293887492
20.198,0,-2.4609375,-0.175781249999993,0.106660269650413
20.2,0,-2.4609375,-0.175781249999993,0.101738836557296
20.202,0,-2.4609375,0,-0.384375892459763
20.204,0,-2.28515625,0,-0.199734942610506
20.206,0,-2.28515625,0,-0.184016021085613
20.208,0,-2.28515625,0,-0.169792951437747
20.21,0,-2.28515625,0,-0.156923384655245
20.212,0,-2.28515625,0,-0.145278518021683
20.214,0,-2.28515625,0,-0.134741806009138
20.216,0,-2.28515625,0,-0.125207793853487
20.218,0,-2.28515625,0,-0.116581062129598
20.22,0,-2.28515625,0,-0.108775271763383
20.222,0,-2.28515625,0,-0.101712299922893
20.224,0,-2.28515625,0,-0.095321458140174
20.226,0,-2.28515625,0,-0.0895387848386028
20.228,0,-2.28515625,0,-0.0843064051850924
20.23,0,-2.28515625,0,-0.0795719518603596
20.232,0,-2.28515625,0,-0.0752880409501416
20.234,0,-2.4609375,0,-0.22301588205949
20.236,0,-2.4609375,-0.175781249999993,0.276327193271788
20.238,0,-2.4609375,-0.175781249999993,0.255259831582429
20.24,0,-2.4609375,-0.175781249999993,0.236197292676956
20.242,0,-2.4609375,-0.175781249999993,0.218948792630075
20.244,0,-2.4609375,-0.175781249999993,0.203341702968905
20.246,0,-2.4609375,-0.175781249999993,0.189219822977617
20.248,0,-2.4609375,-0.175781249999993,0.176441816390999
20.25,0,-2.4609375,-0.175781249999993,0.16487979685618
