Time,Theta_1,Theta_2,Alpha,Input
30.474,0,0.703125,-2.63671875,2.17792742287838
30.476,0,1.58203125,-1.93359375,0.436721460291372
30.478,0,2.4609375,-1.05468750000001,-1.97457643171038
30.48,0,3.33984375,-0.175781249999993,-4.22462534668313
30.482,0,4.21875,0.703124999999998,-6.32877014002504
30.484,0,5.09765625,1.58203124999999,-8.30089541244875
30.486,0,5.9765625,2.4609375,-9.99999997874289
30.488,0,6.6796875,3.1640625,-9.99999999944091
30.49,0,7.3828125,3.8671875,-9.99999999977762
30.492,0,7.91015625,4.39453125,-9.99999999981399
30.494,0,8.4375,4.74609374999999,-9.9999999998034
30.496,0,8.61328125,5.09765625,-9.99999999982124
30.498,0,8.7890625,5.27343749999999,-9.99999999980406
30.5,0,8.96484375,5.27343749999999,-9.99999999974081
30.502,0,8.7890625,5.27343749999999,-9.99999999788623
30.504,0,8.61328125,5.09765625,-9.99999999334854
30.506,0,8.26171875,4.74609374999999,-8.67609018208587
30.508,0,7.91015625,4.39453125,-7.20392745212147
30.51,0,7.3828125,3.69140625000001,-4.55814971785559
30.512,0,6.6796875,3.1640625,-3.16730176883456
30.514,0,5.80078125,2.28515625000001,-0.581706250893574
30.516,0,4.921875,1.58203124999999,1.04458839177595
30.518,0,4.04296875,0.703124999999998,3.35191021224386
30.52,0,3.1640625,-0.175781249999993,5.50787767852613
30.522,0,2.28515625,-1.05468750000001,7.52689404918155
30.524,0,1.40625,-1.93359375,9.42199192994347
30.526,0,0.52734375,-2.81249999999999,9.99999999814329
30.528,0,-0.17578125,-3.51562499999999,9.99999999909369
30.53,0,-0.703125,-4.04296874999999,9.99999999979725
30.532,0,-1.23046875,-4.5703125,9.99999999980519
30.534,0,-1.58203125,-4.92187500000001,9.99999999980582
30.536,0,-1.7578125,-5.09765625,9.99999999980752
30.538,0,-1.93359375,-5.09765625,9.99999999891571
30.54,0,-1.93359375,-5.09765625,9.99999999847935
30.542,0,-1.7578125,-4.92187500000001,9.99999999589357
30.544,0,-1.58203125,-4.74609374999999,9.09401473049211
30.546,0,-1.0546875,-4.39453125,7.86804245965138
30.548,0,-0.52734375,-3.8671875,5.95023379514102
30.55,0,-0,-3.33984375,4.17399890235159
30.552,0,0.703125,-2.4609375,1.23944204041333
30.554,0,1.58203125,-1.75781250000001,-0.426347323703155
30.556,0,2.4609375,-0.878906249999991,-2.76940544919724
30.558,0,3.33984375,0,-4.95770846439782
30.56,0,4.21875,0.878906249999991,-7.00598325224111
30.562,0,5.09765625,1.75781250000001,-8.92755524773261
30.564,0,5.9765625,2.4609375,-9.95301643645119
30.566,0,6.6796875,3.33984375,-9.99999999966738
30.568,0,7.3828125,3.8671875,-9.999999999764
30.57,0,7.91015625,4.39453125,-9.99999999980182
30.572,0,8.26171875,4.74609374999999,-9.99999999980843
30.574,0,8.61328125,5.09765625,-9.99999999981498
30.576,0,8.61328125,5.09765625,-9.99999999976432
30.578,0,8.61328125,5.09765625,-9.99999999797986
30.58,0,8.61328125,5.09765625,-9.99999999706281
30.582,0,8.26171875,4.74609374999999,-9.2041040810153
30.584,0,7.91015625,4.39453125,-7.68169422836231
30.586,0,7.55859375,4.04296874999999,-6.2768742403099
30.588,0,6.85546875,3.51562499999999,-4.75000341758422
30.59,0,6.15234375,2.81249999999999,-2.54628722906807
30.592,0,5.44921875,1.93359375,0.283756044778658
30.594,0,4.5703125,1.23046875,1.85497759508753
30.596,0,3.69140625,0.351562500000012,4.11246721634507
30.598,0,2.8125,-0.527343750000005,6.22334464010222
30.6,0,1.93359375,-1.40625,8.20156184905843
30.602,0,1.0546875,-2.28515625000001,9.99999996191254
30.604,0,0.17578125,-2.98828125000001,9.99999999699429
30.606,0,-0.52734375,-3.69140625000001,9.99999999898862
30.608,0,-1.0546875,-4.21875000000001,9.99999999979144
30.61,0,-1.40625,-4.74609374999999,9.99999999980895
30.612,0,-1.7578125,-4.92187500000001,9.99999999980013
30.614,0,-1.93359375,-5.09765625,9.99999999977609
30.616,0,-1.93359375,-5.27343749999999,9.99999999977172
30.618,0,-1.93359375,-5.09765625,9.999999998265
30.62,0,-1.7578125,-4.92187500000001,9.94821244046689
30.622,0,-1.40625,-4.5703125,8.37808844432757
30.624,0,-1.0546875,-4.21875000000001,6.93009490251159
30.626,0,-0.3515625,-3.69140625000001,5.36415902916075
30.628,0,0.17578125,-2.98828125000001,2.84858794430662
30.63,0,1.0546875,-2.28515625000001,1.07059792812457
30.632,0,1.93359375,-1.40625,-1.37398355487073
30.634,0,2.8125,-0.527343750000005,-3.65414871109083
30.636,0,3.69140625,0.351562500000012,-5.78554380894799
30.638,0,4.5703125,1.23046875,-7.78232617904676
30.64,0,5.44921875,2.10937499999999,-9.65730589837655
30.642,0,6.15234375,2.81249999999999,-9.9999999993703
30.644,0,7.03125,3.51562499999999,-9.99999999973309
30.646,0,7.55859375,4.04296874999999,-9.99999999977075
30.648,0,8.0859375,4.5703125,-9.99999999981141
30.65,0,8.4375,4.92187500000001,-9.99999999981547
30.652,0,8.61328125,5.09765625,-9.9999999997931
30.654,0,8.61328125,5.09765625,-9.99999999975245
30.656,0,8.61328125,5.09765625,-9.99999999765216
30.658,0,8.4375,4.92187500000001,-9.9999999814023
30.66,0,8.26171875,4.74609374999999,-8.9978676328442
30.662,0,7.734375,4.21875000000001,-6.99012582966481
30.664,0,7.20703125,3.69140625000001,-5.13251606067671
30.666,0,6.50390625,3.1640625,-3.68725875975838
30.668,0,5.80078125,2.4609375,-1.55738954637815
30.67,0,5.09765625,1.58203124999999,1.20583421505854
30.672,0,4.21875,0.703124999999998,3.49806026504725
30.674,0,3.1640625,-0.175781249999993,5.36386113834791
30.676,0,2.28515625,-1.05468750000001,7.39658248292335
30.678,0,1.40625,-1.75781250000001,8.52261583997795
30.68,0,0.703125,-2.63671875,9.99999999633796
30.682,0,-0,-3.33984375,9.9999999996462
30.684,0,-0.703125,-3.8671875,9.99999999899386
30.686,0,-1.0546875,-4.39453125,9.99999999980536
30.688,0,-1.40625,-4.74609374999999,9.99999999980729
30.69,0,-1.7578125,-4.92187500000001,9.9999999997583
30.692,0,-1.7578125,-5.09765625,9.99999999974729
30.694,0,-1.7578125,-4.92187500000001,9.99999999815145
30.696,0,-1.58203125,-4.92187500000001,9.99999999787525
30.698,0,-1.40625,-4.5703125,8.70847239045551
30.7,0,-1.0546875,-4.21875000000001,7.22903868688246
30.702,0,-0.52734375,-3.69140625000001,5.35814720210397
30.704,0,0.17578125,-3.1640625,3.9008721066631
30.706,0,0.87890625,-2.4609375,1.76012874208026
30.708,0,1.7578125,-1.58203124999999,-0.736426985403664
30.71,0,2.63671875,-0.703124999999998,-3.06362038696289
30.712,0,3.515625,0.175781249999993,-5.23756840481579
30.714,0,4.39453125,1.05468750000001,-7.27285425274264
30.716,0,5.2734375,1.75781250000001,-8.40120806861032
30.718,0,5.9765625,2.63671875,-9.99999999350835
30.72,0,6.6796875,3.33984375,-9.99999999817993
30.722,0,7.3828125,3.8671875,-9.9999999997574
30.724,0,7.91015625,4.39453125,-9.99999999978886
30.726,0,8.26171875,4.74609374999999,-9.99999999979672
30.728,0,8.4375,4.92187500000001,-9.9999999997757
30.73,0,8.61328125,5.09765625,-9.99999999976065
30.732,0,8.61328125,5.09765625,-9.99999999788789
30.734,0,8.4375,4.92187500000001,-9.99999999306293
30.736,0,8.26171875,4.74609374999999,-9.15551849384421
30.738,0,7.734375,4.39453125,-7.91423954061936
30.74,0,7.3828125,3.8671875,-5.7060734442032
30.742,0,6.6796875,3.1640625,-3.43841292007507
30.744,0,5.9765625,2.4609375,-1.33197571381919
30.746,0,5.09765625,1.75781250000001,0.352073214873405
30.748,0,4.21875,0.878906249999991,2.71165327921782
30.75,0,3.33984375,0,4.91490596421178
30.752,0,2.4609375,-0.878906249999991,6.97670777393528
30.754,0,1.58203125,-1.75781250000001,8.91051952626515
30.756,0,0.87890625,-2.4609375,9.99999998973216
30.758,0,-0,-3.1640625,9.99999999723567
30.76,0,-0.52734375,-3.8671875,9.99999999976977
30.762,0,-1.0546875,-4.21875000000001,9.99999999971823
30.764,0,-1.40625,-4.5703125,9.99999999976724
30.766,0,-1.7578125,-4.92187500000001,9.99999999978724
30.768,0,-1.7578125,-5.09765625,9.99999999978217
30.77,0,-1.7578125,-5.09765625,9.9999999988184
30.772,0,-1.7578125,-4.92187500000001,9.99999999758842
30.774,0,-1.40625,-4.5703125,8.8186049536694
30.776,0,-1.0546875,-4.21875000000001,7.32869076015583
30.778,0,-0.52734375,-3.8671875,6.22978143527411
30.78,0,-0,-3.1640625,3.64547878996568
30.782,0,0.703125,-2.4609375,1.52879050676532
30.784,0,1.58203125,-1.75781250000001,-0.164533980649689
30.786,0,2.4609375,-0.878906249999991,-2.53250691839679
30.788,0,3.33984375,0,-4.74335379005468
30.79,0,4.21875,0.703124999999998,-6.0305618043405
30.792,0,5.09765625,1.58203124999999,-8.03106532748428
30.794,0,5.80078125,2.4609375,-9.9999999830752
30.796,0,6.50390625,3.1640625,-9.99999999939154
30.798,0,7.20703125,3.69140625000001,-9.99999999973151
30.8,0,7.734375,4.21875000000001,-9.99999999978098
30.802,0,8.0859375,4.5703125,-9.99999999978067
30.804,0,8.4375,4.92187500000001,-9.99999999978893
30.806,0,8.61328125,5.09765625,-9.99999999976882
30.808,0,8.61328125,5.09765625,-9.99999999971956
30.81,0,8.4375,4.92187500000001,-9.99999999533888
30.812,0,8.26171875,4.74609374999999,-9.31447379823666
30.814,0,7.91015625,4.39453125,-7.7815608879022
30.816,0,7.3828125,3.8671875,-5.86227941224583
30.818,0,6.85546875,3.33984375,-4.08471186447878
30.82,0,6.15234375,2.63671875,-1.93041446669258
30.822,0,5.2734375,1.93359375,-0.203059841840527
30.824,0,4.39453125,1.05468750000001,2.19570484038733
30.826,0,3.515625,0.175781249999993,4.43441323700016
30.828,0,2.63671875,-0.703124999999998,6.52829670425701
30.83,0,1.7578125,-1.58203124999999,8.49113714385988
30.832,0,1.0546875,-2.28515625000001,9.83044700051924
30.834,0,0.17578125,-2.98828125000001,9.99999999652393
30.836,0,-0.3515625,-3.69140625000001,9.99999999905086
30.838,0,-0.87890625,-4.21875000000001,9.99999999979516
30.84,0,-1.40625,-4.5703125,9.99999999978477
30.842,0,-1.58203125,-4.92187500000001,9.99999999980681
30.844,0,-1.7578125,-4.92187500000001,9.99999999888652
30.846,0,-1.7578125,-5.09765625,9.99999999889672
30.848,0,-1.7578125,-4.92187500000001,9.99999999781207
30.85,0,-1.40625,-4.74609374999999,9.71136934743819
30.852,0,-1.0546875,-4.39453125,8.15038948489862
30.854,0,-0.703125,-3.8671875,5.92920459820056
30.856,0,-0,-3.33984375,4.4312294849448
30.858,0,0.703125,-2.63671875,2.2536592180397
30.86,0,1.40625,-1.93359375,0.228739054919446
30.862,0,2.28515625,-1.05468750000001,-2.16301549645001
30.864,0,3.1640625,-0.175781249999993,-4.39538086392205
30.866,0,4.04296875,0.703124999999998,-6.48352492030555
30.868,0,4.921875,1.58203124999999,-8.44117212580416
30.87,0,5.80078125,2.28515625000001,-9.49927558319274
30.872,0,6.50390625,2.98828125000001,-9.99999999928288
30.874,0,7.20703125,3.69140625000001,-9.99999999975067
30.876,0,7.734375,4.21875000000001,-9.99999999978226
30.878,0,8.26171875,4.5703125,-9.99999999977338
30.88,0,8.4375,4.92187500000001,-9.99999999979947
30.882,0,8.61328125,5.09765625,-9.99999999977934
30.884,0,8.61328125,5.09765625,-9.99999999973062
30.886,0,8.61328125,5.09765625,-9.99999999744268
30.888,0,8.4375,4.74609374999999,-9.11678302598195
30.89,0,8.0859375,4.5703125,-8.38389937974841
30.892,0,7.55859375,4.04296874999999,-6.42094109945894
30.894,0,7.03125,3.51562499999999,-4.60385314058974
30.896,0,6.328125,2.81249999999999,-2.41379619278978
30.898,0,5.625,2.10937499999999,-0.377577612509983
30.9,0,4.74609375,1.23046875,2.02440017042658
30.902,0,3.8671875,0.351562500000012,4.26601590099255
30.904,0,2.98828125,-0.527343750000005,6.36253003302688
30.906,0,2.109375,-1.40625,8.32775079691885
30.908,0,1.23046875,-2.10937499999999,9.39270709588545
30.91,0,0.52734375,-2.81249999999999,9.9999999967273
30.912,0,-0.17578125,-3.51562499999999,9.99999999949885
30.914,0,-0.703125,-4.04296874999999,9.99999999974567
30.916,0,-1.23046875,-4.39453125,9.99999999967846
30.918,0,-1.40625,-4.74609374999999,9.99999999979091
30.92,0,-1.58203125,-4.92187500000001,9.99999999972867
30.922,0,-1.58203125,-4.92187500000001,9.99999999869775
30.924,0,-1.58203125,-4.92187500000001,9.99999999814392
30.926,0,-1.40625,-4.74609374999999,9.83034722207648
30.928,0,-1.0546875,-4.39453125,8.25804512229415
30.93,0,-0.52734375,-3.8671875,6.30312282963813
30.932,0,-0,-3.33984375,4.49330613411988
30.934,0,0.703125,-2.63671875,2.30982849806281
30.936,0,1.40625,-1.93359375,0.27956312582978
30.938,0,2.28515625,-1.05468750000001,-2.11702797118685
30.94,0,3.1640625,-0.351562500000012,-3.57230432625302
30.942,0,4.04296875,0.527343750000005,-5.72488238686946
30.944,0,4.921875,1.40625,-7.74083189625755
30.946,0,5.80078125,2.28515625000001,-9.63315476253612
30.948,0,6.50390625,2.98828125000001,-9.99999999936555
30.95,0,7.20703125,3.69140625000001,-9.99999999975749
30.952,0,7.734375,4.21875000000001,-9.99999999978744
30.954,0,8.26171875,4.5703125,-9.99999999977936
30.956,0,8.61328125,4.92187500000001,-9.99999999978769
30.958,0,8.7890625,5.09765625,-9.9999999997677
30.96,0,8.7890625,5.09765625,-9.99999999801752
30.962,0,8.7890625,5.09765625,-9.99999999719042
30.964,0,8.61328125,4.92187500000001,-9.7664691915076
30.966,0,8.26171875,4.5703125,-8.20393771977485
30.968,0,7.734375,4.21875000000001,-7.03932155537212
30.97,0,7.20703125,3.69140625000001,-5.17703019829168
30.972,0,6.50390625,2.98828125000001,-2.9460715204242
30.974,0,5.80078125,2.28515625000001,-0.872843520933877
30.976,0,4.921875,1.40625,1.56262177238696
30.978,0,4.04296875,0.527343750000005,3.83453825806622
30.98,0,3.1640625,-0.351562500000012,5.95846964959691
30.982,0,2.28515625,-1.23046875,7.94849857828355
30.984,0,1.40625,-1.93359375,9.0359022359677
30.986,0,0.703125,-2.81249999999999,9.99999999792331
30.988,0,-0,-3.51562499999999,9.999999999045
30.99,0,-0.703125,-4.04296874999999,9.99999999976807
30.992,0,-1.0546875,-4.39453125,9.99999999978416
30.994,0,-1.40625,-4.74609374999999,9.99999999979372
30.996,0,-1.58203125,-4.92187500000001,9.99999999974488
30.998,0,-1.7578125,-5.09765625,9.99999999900853
31,0,-1.7578125,-5.09765625,9.99999999856509
31.002,0,-1.58203125,-4.92187500000001,9.99999999706782
31.004,0,-1.23046875,-4.5703125,8.69731456166252
31.006,0,-0.87890625,-4.21875000000001,7.21919144980106
31.008,0,-0.3515625,-3.69140625000001,5.34948583769219
31.01,0,0.3515625,-2.98828125000001,3.11181846397552
31.012,0,1.0546875,-2.28515625000001,1.03252018488736
31.014,0,1.93359375,-1.40625,-1.40843772490348
31.016,0,2.8125,-0.703124999999998,-2.90385883593143
31.018,0,3.69140625,0.175781249999993,-5.09276137720176
31.02,0,4.5703125,1.05468750000001,-7.14157863892406
31.022,0,5.44921875,1.93359375,-9.06364148482983
31.024,0,6.328125,2.63671875,-9.99999999431652
31.026,0,7.03125,3.33984375,-9.99999999947033
31.028,0,7.55859375,4.04296874999999,-9.99999999979074
31.03,0,8.0859375,4.39453125,-9.9999999997813
31.032,0,8.4375,4.74609374999999,-9.9999999997889
31.034,0,8.7890625,5.09765625,-9.99999999979858
31.036,0,8.7890625,5.09765625,-9.99999999975737
31.038,0,8.7890625,5.09765625,-9.99999999774195
31.04,0,8.61328125,4.92187500000001,-9.99999998853211
31.042,0,8.4375,4.74609374999999,-9.05146379655893
31.044,0,8.0859375,4.39453125,-7.5433307900084
31.046,0,7.55859375,3.8671875,-5.64647110095683
31.048,0,6.85546875,3.33984375,-4.16569900021729
31.05,0,6.15234375,2.4609375,-1.22222936384047
31.052,0,5.2734375,1.75781250000001,0.451624612925553
31.054,0,4.39453125,0.878906249999991,2.80197990231903
31.056,0,3.515625,0,4.99688566501723
31.058,0,2.63671875,-0.878906249999991,7.05113486643813
31.06,0,1.7578125,-1.75781250000001,8.97811273541673
31.062,0,1.0546875,-2.4609375,9.99999999192445
31.064,0,0.17578125,-3.1640625,9.99999999961491
31.066,0,-0.3515625,-3.8671875,9.99999999977718
31.068,0,-0.87890625,-4.39453125,9.99999999980648
31.07,0,-1.23046875,-4.74609374999999,9.99999999980555
31.072,0,-1.58203125,-4.92187500000001,9.99999999977994
31.074,0,-1.7578125,-5.09765625,9.99999999966867
31.076,0,-1.7578125,-5.09765625,9.99999999864597
31.078,0,-1.58203125,-4.92187500000001,9.99999999757233
31.08,0,-1.23046875,-4.74609374999999,9.59429614949064
31.082,0,-0.87890625,-4.39453125,8.04470604771383
31.084,0,-0.52734375,-3.8671875,5.83382704601834
31.086,0,0.17578125,-3.33984375,4.34517708404097
31.088,0,0.87890625,-2.63671875,2.17604456370558
31.09,0,1.7578125,-1.75781250000001,-0.346198736549896
31.092,0,2.63671875,-0.878906249999991,-2.69663521717762
31.094,0,3.515625,0,-4.89161444461254
31.096,0,4.39453125,0.878906249999991,-6.94593011963983
31.098,0,5.2734375,1.75781250000001,-8.87296813648924
31.1,0,6.15234375,2.4609375,-9.90337522434866
31.102,0,6.85546875,3.1640625,-9.99999999948472
31.104,0,7.55859375,3.8671875,-9.9999999997648
31.106,0,8.0859375,4.39453125,-9.99999999980307
31.108,0,8.4375,4.74609374999999,-9.99999999980965
31.11,0,8.61328125,4.92187500000001,-9.99999999978547
31.112,0,8.7890625,5.09765625,-9.99999999976622
31.114,0,8.7890625,5.09765625,-9.99999999800387
31.116,0,8.7890625,5.09765625,-9.99999999714166
31.118,0,8.4375,4.74609374999999,-9.23789206105575
31.12,0,8.0859375,4.39453125,-7.71201807682935
31.122,0,7.734375,4.04296874999999,-6.30406361058832
31.124,0,7.03125,3.51562499999999,-4.7743565944439
31.126,0,6.328125,2.81249999999999,-2.56807411176438
31.128,0,5.625,1.93359375,0.264291241279301
31.13,0,4.74609375,1.23046875,1.83761389592422
31.132,0,3.8671875,0.351562500000012,4.09700467517503
31.134,0,2.98828125,-0.527343750000005,6.20960233797713
31.136,0,2.109375,-1.40625,8.18937608373912
31.138,0,1.23046875,-2.28515625000001,9.99999995351538
31.14,0,0.52734375,-2.98828125000001,9.99999999758532
31.142,0,-0.17578125,-3.69140625000001,9.99999999970368
31.144,0,-0.703125,-4.21875000000001,9.99999999980113
31.146,0,-1.23046875,-4.5703125,9.99999999979369
31.148,0,-1.58203125,-4.92187500000001,9.99999999979989
31.15,0,-1.7578125,-5.09765625,9.99999999977501
31.152,0,-1.7578125,-5.09765625,9.99999999878165
31.154,0,-1.7578125,-5.09765625,9.99999999831764
31.156,0,-1.40625,-4.92187500000001,9.99999999690724
31.158,0,-1.23046875,-4.5703125,8.39694434233853
31.16,0,-0.703125,-4.21875000000001,7.22391258467804
31.162,0,-0.17578125,-3.69140625000001,5.35400648257148
31.164,0,0.52734375,-2.98828125000001,3.116157697959
31.166,0,1.23046875,-2.28515625000001,1.03669527148922
31.168,0,2.109375,-1.40625,-1.40441116500837
31.17,0,2.98828125,-0.527343750000005,-3.68143196880821
31.172,0,4.04296875,0.351562500000012,-5.53347456513697
31.174,0,4.921875,1.23046875,-7.55374690471795
31.176,0,5.80078125,2.10937499999999,-9.44998123263738
31.178,0,6.6796875,2.98828125000001,-9.99999999953214
31.18,0,7.3828125,3.69140625000001,-9.99999999976697
31.182,0,7.91015625,4.21875000000001,-9.99999999980528
31.184,0,8.4375,4.74609374999999,-9.99999999944796
31.186,0,8.7890625,5.09765625,-9.99999999967793
31.188,0,8.96484375,5.27343749999999,-9.99999999981751
31.19,0,9.140625,5.27343749999999,-9.99999999975816
31.192,0,9.140625,5.27343749999999,-9.99999999781568
31.194,0,8.96484375,5.27343749999999,-9.99999999733322
31.196,0,8.7890625,4.92187500000001,-9.06836038291359
31.198,0,8.26171875,4.5703125,-7.848521275822
31.2,0,7.734375,4.04296874999999,-5.93626212900432
31.202,0,7.20703125,3.51562499999999,-4.16504864765092
31.204,0,6.50390625,2.81249999999999,-2.01650064742073
31.206,0,5.625,1.93359375,0.487117007227231
31.208,0,4.74609375,1.05468750000001,2.82070030507768
31.21,0,3.8671875,0.175781249999993,5.00043014075578
31.212,0,2.98828125,-0.703124999999998,7.04094759431039
31.214,0,2.109375,-1.58203124999999,8.95550046292531
31.216,0,1.23046875,-2.28515625000001,9.97461046737777
31.218,0,0.52734375,-3.1640625,9.99999999849658
31.22,0,-0.17578125,-3.69140625000001,9.99999999907549
31.222,0,-0.703125,-4.21875000000001,9.99999999979696
31.224,0,-1.0546875,-4.5703125,9.99999999980581
31.226,0,-1.40625,-4.92187500000001,9.99999999980732
31.228,0,-1.58203125,-4.92187500000001,9.99999999888627
31.23,0,-1.58203125,-4.92187500000001,9.99999999843539
31.232,0,-1.40625,-4.92187500000001,9.99999999801897
31.234,0,-1.23046875,-4.74609374999999,9.73974304445066
