Time,Theta_1,Theta_2,Alpha,Input
28.064,0,-2.8125,-0.175781249999993,0.153696597308465
28.066,0,-2.8125,-0.175781249999993,0.143839369160103
28.068,0,-2.8125,-0.175781249999993,0.134920179492933
28.07,0,-2.8125,-0.175781249999993,0.126849762212465
28.072,0,-2.8125,-0.175781249999993,0.119547346016449
28.074,0,-2.8125,-0.175781249999993,0.112939846001687
28.076,0,-2.63671875,-0.175781249999993,0.258799991638914
28.078,0,-2.63671875,-0.175781249999993,0.239193789541382
28.08,0,-2.63671875,-0.175781249999993,0.221453362643494
28.082,0,-2.63671875,-0.175781249999993,0.205401159120277
28.084,0,-2.63671875,-0.175781249999993,0.190876523414837
28.086,0,-2.63671875,-0.175781249999993,0.177734088354717
28.088,0,-2.63671875,-0.175781249999993,0.165842320271004
28.09,0,-2.63671875,0,-0.327971496488281
28.092,0,-2.63671875,0,-0.300554825961462
28.094,0,-2.63671875,0,-0.275747194318136
28.096,0,-2.4609375,0,-0.101461459489457
28.098,0,-2.4609375,0,-0.095347122526515
28.1,0,-2.4609375,0,-0.0898146411625036
28.102,0,-2.4609375,0,-0.0848086445562949
28.104,0,-2.4609375,0,-0.0802790311021246
28.106,0,-2.4609375,0,-0.0761804669882866
28.108,0,-2.4609375,0.175781249999993,-0.555525631537175
28.11,0,-2.4609375,0.175781249999993,-0.515017181917142
28.112,0,-2.4609375,0.175781249999993,-0.478363617607942
28.114,0,-2.4609375,0.175781249999993,-0.445198098112317
28.116,0,-2.4609375,0.175781249999993,-0.415188692365696
28.118,0,-2.4609375,0.175781249999993,-0.388035056693439
28.12,0,-2.4609375,0.175781249999993,-0.363465428875842
28.122,0,-2.4609375,0.175781249999993,-0.341233908265439
28.124,0,-2.4609375,0.175781249999993,-0.321117994735123
28.126,0,-2.4609375,0,0.18013733723125
28.128,0,-2.4609375,0,0.159454028717674
28.13,0,-2.4609375,0,0.140738995526411
28.132,0,-2.63671875,0,-0.0280339277504185
28.134,0,-2.63671875,0,-0.0291600660907588
28.136,0,-2.63671875,0,-0.0301790382836309
28.138,0,-2.63671875,0,-0.0311010425351988
28.14,0,-2.63671875,-0.175781249999993,0.451118392500697
28.142,0,-2.63671875,-0.175781249999993,0.413210690597295
28.144,0,-2.63671875,-0.175781249999993,0.378910380352676
28.146,0,-2.8125,-0.175781249999993,0.196035313949919
28.148,0,-2.8125,-0.175781249999993,0.182149027679191
28.15,0,-2.8125,-0.175781249999993,0.169584195133198
28.152,0,-2.8125,-0.175781249999993,0.158215063464363
28.154,0,-2.8125,-0.175781249999993,0.147927846787964
28.156,0,-2.8125,-0.175781249999993,0.138619587368532
28.158,0,-2.8125,-0.175781249999993,0.130197125186102
28.16,0,-2.8125,-0.175781249999993,0.122576165561108
28.162,0,-2.8125,-0.175781249999993,0.115680435506426
28.164,0,-2.8125,-0.175781249999993,0.109440920363074
28.166,0,-2.8125,-0.175781249999993,0.103795173079551
28.168,0,-2.8125,-0.175781249999993,0.0986866892218959
28.17,0,-2.8125,-0.175781249999993,0.0940643414593449
28.172,0,-2.8125,-0.175781249999993,0.0898818678657476
28.174,0,-2.8125,-0.175781249999993,0.0860974089155014
28.176,0,-2.8125,-0.175781249999993,0.0826730885401079
28.178,0,-2.63671875,-0.175781249999993,0.231413494484256
28.18,0,-2.63671875,-0.175781249999993,0.214413459922221
28.182,0,-2.63671875,-0.175781249999993,0.199031191141717
28.184,0,-2.63671875,-0.175781249999993,0.185112737514036
28.186,0,-2.63671875,-0.175781249999993,0.172518798729701
28.188,0,-2.63671875,-0.175781249999993,0.161123330644929
28.19,0,-2.63671875,0,-0.332241415264054
28.192,0,-2.63671875,0,-0.304418408591747
28.194,0,-2.63671875,0,-0.279243108766366
28.196,0,-2.63671875,0,-0.256463553410619
28.198,0,-2.63671875,0,-0.235851757491413
28.2,0,-2.4609375,0,-0.0653625721697232
28.202,0,-2.4609375,0,-0.0626834955713807
28.204,0,-2.4609375,0,-0.0602593666074868
28.206,0,-2.4609375,0,-0.05806592381612
28.208,0,-2.4609375,0,-0.0560812145243867
28.21,0,-2.4609375,0,-0.0542853751306279
28.212,0,-2.4609375,0,-0.0526604323031777
28.214,0,-2.4609375,0,-0.0511901230975444
28.216,0,-2.4609375,0,-0.0498597321916926
28.218,0,-2.4609375,0,-0.0486559446104188
28.22,0,-2.4609375,0,-0.0475667124648481
28.222,0,-2.4609375,0,-0.04658113437333
28.224,0,-2.4609375,0.175781249999993,-0.528743045412258
28.226,0,-2.4609375,0.175781249999993,-0.490783293644265
28.228,0,-2.4609375,0.175781249999993,-0.456435886727834
28.23,0,-2.4609375,0.175781249999993,-0.425357064922088
28.232,0,-2.4609375,0.175781249999993,-0.397235781496433
28.234,0,-2.4609375,0.175781249999993,-0.371790589704772
28.236,0,-2.4609375,0,0.134286873080317
28.238,0,-2.4609375,0,0.117966809361594
28.24,0,-2.4609375,0,0.103199803682303
28.242,0,-2.4609375,0,0.0898380631809684
28.244,0,-2.63671875,0,-0.0740910001214962
28.246,0,-2.63671875,0,-0.0708342323123653
28.248,0,-2.63671875,0,-0.0678873866621734
28.25,0,-2.63671875,0,-0.0652209702111679
28.252,0,-2.63671875,0,-0.0628082966156813
28.254,0,-2.63671875,-0.175781249999993,0.422428479986597
28.256,0,-2.63671875,-0.175781249999993,0.38725098188287
28.258,0,-2.63671875,-0.175781249999993,0.355421062418787
28.26,0,-2.8125,-0.175781249999993,0.174781298233926
28.262,0,-2.8125,-0.175781249999993,0.162917597233758
28.264,0,-2.8125,-0.175781249999993,0.152182875687529
28.266,0,-2.8125,-0.175781249999993,0.142469697080442
28.268,0,-2.8125,-0.175781249999993,0.133680848832552
28.27,0,-2.8125,-0.175781249999993,0.125728369356053
28.272,0,-2.8125,-0.175781249999993,0.118532667707735
28.274,0,-2.8125,-0.175781249999993,0.112021727017526
28.276,0,-2.8125,-0.175781249999993,0.106130383720748
28.278,0,-2.8125,-0.175781249999993,0.10079967538045
28.28,0,-2.8125,-0.175781249999993,0.0959762505725862
28.282,0,-2.8125,-0.175781249999993,0.0916118349280003
28.284,0,-2.63671875,-0.175781249999993,0.239501607419016
28.286,0,-2.63671875,-0.175781249999993,0.221731887809822
28.288,0,-2.63671875,-0.175781249999993,0.205653179135463
28.29,0,-2.63671875,-0.175781249999993,0.191104560575328
28.292,0,-2.63671875,-0.175781249999993,0.177940424928923
28.294,0,-2.63671875,0,-0.317024677714902
28.296,0,-2.63671875,0,-0.290649733829575
28.298,0,-2.63671875,0,-0.26678469551625
28.3,0,-2.63671875,0,-0.245190713911417
28.302,0,-2.63671875,0,-0.225651669581054
28.304,0,-2.63671875,0,-0.207972009556779
28.306,0,-2.4609375,0,-0.0401359307479048
28.308,0,-2.4609375,0,-0.0398574844138817
28.31,0,-2.4609375,0,-0.0396055357367638
28.312,0,-2.4609375,0,-0.0393775631256319
28.314,0,-2.4609375,0,-0.0391712849581071
28.316,0,-2.4609375,0,-0.0389846367366997
28.318,0,-2.4609375,0,-0.0388157504266616
28.32,0,-2.4609375,0,-0.0386629357601022
28.322,0,-2.4609375,0,-0.0385246633192497
28.324,0,-2.4609375,0,-0.0383995492295497
28.326,0,-2.4609375,0,-0.0382863413094106
28.328,0,-2.4609375,0.175781249999993,-0.521237605593303
28.33,0,-2.4609375,0.175781249999993,-0.483992090242062
28.332,0,-2.4609375,0.175781249999993,-0.450290951219392
28.334,0,-2.4609375,0.175781249999993,-0.41979689683897
28.336,0,-2.4609375,0.175781249999993,-0.392204732908524
28.338,0,-2.4609375,0.175781249999993,-0.36723830827811
28.34,0,-2.4609375,0,0.138405948025721
28.342,0,-2.4609375,0,0.121693902837498
28.344,0,-2.63671875,0,-0.0452666418063067
28.346,0,-2.63671875,0,-0.0447528719953192
28.348,0,-2.63671875,0,-0.0442879937962982
28.35,0,-2.63671875,0,-0.0438673545688922
28.352,0,-2.63671875,0,-0.0434867444219637
28.354,0,-2.63671875,0,-0.0431423540881422
28.356,0,-2.63671875,-0.175781249999993,0.440222962258391
28.358,0,-2.8125,-0.175781249999993,0.25151323730362
28.36,0,-2.8125,-0.175781249999993,0.232347533151777
28.362,0,-2.8125,-0.175781249999993,0.215005685328749
28.364,0,-2.8125,-0.175781249999993,0.199314131099181
28.366,0,-2.8125,-0.175781249999993,0.185115824398983
28.368,0,-2.8125,-0.175781249999993,0.172268664060143
28.37,0,-2.8125,-0.175781249999993,0.160644071617048
28.372,0,-2.8125,-0.175781249999993,0.150125704452319
28.374,0,-2.8125,-0.175781249999993,0.140608291402903
28.376,0,-2.8125,-0.175781249999993,0.131996579172802
28.378,0,-2.8125,-0.175781249999993,0.124204379007798
28.38,0,-2.8125,-0.175781249999993,0.117153704090997
28.382,0,-2.8125,-0.175781249999993,0.110773989025965
28.384,0,-2.8125,-0.175781249999993,0.10500138359581
28.386,0,-2.8125,-0.175781249999993,0.0997781137299013
28.388,0,-2.8125,-0.175781249999993,0.0950519032826069
28.39,0,-2.8125,-0.175781249999993,0.0907754508370038
28.392,0,-2.8125,-0.175781249999993,0.0869059562972551
28.394,0,-2.8125,-0.175781249999993,0.0834046925316452
28.396,0,-2.8125,-0.175781249999993,0.0802366177791305
28.398,0,-2.8125,-0.175781249999993,0.0773700249402519
28.4,0,-2.8125,-0.175781249999993,0.0747762242424027
28.402,0,-2.8125,-0.175781249999993,0.0724292561034626
28.404,0,-2.63671875,0,-0.260909208304829
28.406,0,-2.63671875,0,-0.239874352769
28.408,0,-2.63671875,0,-0.220841226655853
28.41,0,-2.63671875,0,-0.203619340406447
28.412,0,-2.63671875,0,-0.188036331907251
28.414,0,-2.63671875,0,-0.173936241454361
28.416,0,-2.63671875,0,-0.161177950859193
28.418,0,-2.63671875,0,-0.149633771092788
28.42,0,-2.63671875,0,-0.139188164333404
28.422,0,-2.63671875,0,-0.12973658762726
28.424,0,-2.63671875,0,-0.121184446589414
28.426,0,-2.63671875,0,-0.113446148673083
28.428,0,-2.63671875,0,-0.106444246532214
28.43,0,-2.8125,-0.175781249999993,0.231106176721973
28.432,0,-2.8125,-0.175781249999993,0.213882459496574
28.434,0,-2.8125,-0.175781249999993,0.198297794245259
28.436,0,-2.8125,-0.175781249999993,0.184196204700923
28.438,0,-2.8125,-0.175781249999993,0.1714365576716
28.44,0,-2.8125,-0.175781249999993,0.159891150552704
28.442,0,-2.8125,-0.175781249999993,0.14944443323876
28.444,0,-2.8125,-0.175781249999993,0.139991851661205
28.446,0,-2.8125,-0.175781249999993,0.131438801378024
28.448,0,-2.8125,-0.175781249999993,0.123699680742415
28.45,0,-2.8125,-0.175781249999993,0.116697034174293
28.452,0,-2.8125,-0.175781249999993,0.11036077696021
28.454,0,-2.8125,-0.175781249999993,0.104627493823261
28.456,0,-2.8125,-0.175781249999993,0.0994398042428335
28.458,0,-2.8125,-0.175781249999993,0.0947457881721022
28.46,0,-2.8125,-0.175781249999993,0.0904984664057023
28.462,0,-2.8125,-0.175781249999993,0.0866553303968978
28.464,0,-2.8125,-0.175781249999993,0.0831779168185305
28.466,0,-2.8125,-0.175781249999993,0.080031422609815
28.468,0,-2.8125,-0.175781249999993,0.0771843566562362
28.47,0,-2.8125,-0.175781249999993,0.0746082246164649
28.472,0,-2.8125,-0.175781249999993,0.0722772437419284
28.474,0,-2.8125,-0.175781249999993,0.0701680848348653
28.476,0,-2.8125,-0.175781249999993,0.0682596387622948
28.478,0,-2.63671875,0,-0.264682034435761
28.48,0,-2.63671875,0,-0.243288147333255
28.482,0,-2.63671875,0,-0.223930155994886
28.484,0,-2.63671875,0,-0.206414319507255
28.486,0,-2.63671875,0,-0.190565333809379
28.488,0,-2.63671875,0,-0.176224577212977
28.49,0,-2.63671875,0,-0.163248522866179
28.492,0,-2.63671875,0,-0.15150730229116
28.494,0,-2.63671875,0,-0.140883405619111
28.496,0,-2.63671875,0,-0.131270505514115
28.498,0,-2.8125,-0.175781249999993,0.208642446610409
28.5,0,-2.8125,-0.175781249999993,0.193556434101781
28.502,0,-2.8125,-0.175781249999993,0.179906044242099
28.504,0,-2.8125,-0.175781249999993,0.167554659607438
28.506,0,-2.8125,-0.175781249999993,0.156378663613073
28.508,0,-2.8125,-0.175781249999993,0.146266203337522
28.51,0,-2.8125,-0.175781249999993,0.137116070062943
28.512,0,-2.8125,-0.175781249999993,0.128836686346106
28.514,0,-2.8125,-0.175781249999993,0.121345189482223
28.516,0,-2.8125,-0.175781249999993,0.114566602188648
28.518,0,-2.8125,-0.175781249999993,0.108433082208399
28.52,0,-2.8125,-0.175781249999993,0.10288324332327
28.522,0,-2.8125,-0.175781249999993,0.0978615409810472
28.524,0,-2.8125,-0.175781249999993,0.0933177163879662
28.526,0,-2.8125,-0.175781249999993,0.0892062935027244
28.528,0,-2.8125,-0.175781249999993,0.085486123897799
28.53,0,-2.8125,-0.175781249999993,0.0821199749329026
28.532,0,-2.8125,-0.175781249999993,0.0790741571188778
28.534,0,-2.8125,-0.175781249999993,0.0763181869425806
28.536,0,-2.8125,-0.175781249999993,0.0738244817781848
28.538,0,-2.8125,-0.175781249999993,0.0715680838314963
28.54,0,-2.8125,-0.175781249999993,0.0695264103544091
28.542,0,-2.8125,-0.175781249999993,0.0676790276295856
28.544,0,-2.8125,-0.175781249999993,0.0660074464633131
28.546,0,-2.8125,-0.175781249999993,0.0644949371397757
28.548,0,-2.63671875,-0.175781249999993,0.214965221416549
28.55,0,-2.63671875,-0.175781249999993,0.199530445640329
28.552,0,-2.63671875,-0.175781249999993,0.185564481706425
28.554,0,-2.63671875,-0.175781249999993,0.172927553815381
28.556,0,-2.63671875,-0.175781249999993,0.161493187574768
28.558,0,-2.63671875,0,-0.331906754844302
28.56,0,-2.63671875,0,-0.304115595294189
28.562,0,-2.63671875,0,-0.278969111939238
28.564,0,-2.63671875,0,-0.256215630806551
28.566,0,-2.63671875,0,-0.235627427822155
28.568,0,-2.63671875,0,-0.216998449704261
28.57,0,-2.63671875,0,-0.200142251716512
28.572,0,-2.63671875,0,-0.184890131669772
28.574,0,-2.63671875,0,-0.171089441496981
28.576,0,-2.63671875,0,-0.158602059502758
28.578,0,-2.63671875,0,-0.14730300799756
28.58,0,-2.63671875,0,-0.137079202481225
28.582,0,-2.63671875,0,-0.127828319857339
28.584,0,-2.63671875,0,-0.119457774351149
28.586,0,-2.63671875,0,-0.111883790881691
28.588,0,-2.63671875,-0.175781249999993,0.378023132443599
28.59,0,-2.63671875,-0.175781249999993,0.347071358225514
28.592,0,-2.63671875,-0.175781249999993,0.319065032197723
28.594,0,-2.8125,-0.175781249999993,0.141884998738793
28.596,0,-2.8125,-0.175781249999993,0.133151791839311
28.598,0,-2.8125,-0.175781249999993,0.125249658748931
28.6,0,-2.8125,-0.175781249999993,0.118099512398763
28.602,0,-2.8125,-0.175781249999993,0.111629791850644
28.604,0,-2.8125,-0.175781249999993,0.105775746084185
28.606,0,-2.8125,-0.175781249999993,0.100478785947976
28.608,0,-2.8125,-0.175781249999993,0.0956858977807301
28.61,0,-2.8125,-0.175781249999993,0.0913491128336991
28.612,0,-2.8125,-0.175781249999993,0.0874250271841902
28.614,0,-2.8125,-0.175781249999993,0.0838743673353024
28.616,0,-2.8125,-0.175781249999993,0.0806615971542844
28.618,0,-2.8125,-0.175781249999993,0.0777545622156173
28.62,0,-2.8125,-0.175781249999993,0.0751241679893013
28.622,0,-2.8125,-0.175781249999993,0.0727440886535473
28.624,0,-2.8125,-0.175781249999993,0.0705905036175817
28.626,0,-2.8125,-0.175781249999993,0.0686418591176017
28.628,0,-2.8125,-0.175781249999993,0.0668786524998505
28.63,0,-2.63671875,-0.175781249999993,0.217122096463672
28.632,0,-2.63671875,-0.175781249999993,0.201482067065779
28.634,0,-2.63671875,-0.175781249999993,0.187330381957976
28.636,0,-2.63671875,-0.175781249999993,0.174525406584243
28.638,0,-2.63671875,-0.175781249999993,0.162938984679513
28.64,0,-2.63671875,-0.175781249999993,0.152455155649293
28.642,0,-2.63671875,-0.175781249999993,0.142968993999161
28.644,0,-2.63671875,-0.175781249999993,0.134385559207059
28.646,0,-2.63671875,-0.175781249999993,0.12661894552836
28.648,0,-2.63671875,-0.175781249999993,0.119591422223862
28.65,0,-2.63671875,-0.175781249999993,0.113232655605827
28.652,0,-2.63671875,0,-0.375574693939632
28.654,0,-2.63671875,0,-0.343627984135477
28.656,0,-2.4609375,0,-0.162882543645852
28.658,0,-2.4609375,0,-0.150923222761828
28.66,0,-2.4609375,0,-0.140101980759173
28.662,0,-2.4609375,0,-0.130310515198596
28.664,0,-2.4609375,0,-0.121450829979427
28.666,0,-2.4609375,0,-0.113434254554928
28.668,0,-2.4609375,0,-0.106180556489263
28.67,0,-2.4609375,0,-0.0996171384657709
28.672,0,-2.4609375,0,-0.0936783117099403
28.674,0,-2.4609375,0,-0.0883046385552608
28.676,0,-2.4609375,0,-0.0834423375721637
28.678,0,-2.4609375,0,-0.0790427453063706
28.68,0,-2.4609375,0,-0.0750618292395712
28.682,0,-2.4609375,0,-0.0714597470979785
28.684,0,-2.4609375,0,-0.0682004480981853
28.686,0,-2.4609375,0,-0.0652513121394599
28.688,0,-2.4609375,0,-0.0625828233314065
28.69,0,-2.4609375,0,-0.0601682745895493
28.692,0,-2.4609375,0,-0.0579835003423397
28.694,0,-2.4609375,0,-0.05600663467443
28.696,0,-2.4609375,0,-0.0542178924856425
28.698,0,-2.4609375,0,-0.0525993714753954
28.7,0,-2.4609375,0,-0.0511348729707863
28.702,0,-2.4609375,0,-0.0498097398051219
28.704,0,-2.4609375,0,-0.0486107096243354
28.706,0,-2.4609375,0,-0.0475257821531273
28.708,0,-2.28515625,0,0.105294760339347
28.71,0,-2.28515625,0,0.0919865863315047
28.712,0,-2.28515625,0,0.0799448514251307
28.714,0,-2.28515625,0,0.0690490381167843
28.716,0,-2.28515625,0,0.0591900976423934
28.718,0,-2.28515625,0,0.0502693585908969
28.72,0,-2.28515625,0,0.0421975393693881
28.722,0,-2.28515625,0.175781249999993,-0.448159844410976
28.724,0,-2.28515625,0.175781249999993,-0.417615663709237
28.726,0,-2.28515625,0.175781249999993,-0.389978143577684
28.728,0,-2.28515625,0.175781249999993,-0.36497067895565
28.73,0,-2.28515625,0.175781249999993,-0.342342987185711
28.732,0,-2.28515625,0.175781249999993,-0.321868603133829
28.734,0,-2.28515625,0,0.179711086403103
28.736,0,-2.28515625,0,0.159321268782775
28.738,0,-2.28515625,0,0.140871797157632
28.74,0,-2.4609375,0,-0.0276608360556125
28.742,0,-2.4609375,0,-0.0285695509355439
28.744,0,-2.4609375,0,-0.0293917902280581
28.746,0,-2.4609375,0,-0.0301357831738985
28.748,0,-2.4609375,0,-0.0308089758910305
28.75,0,-2.4609375,0,-0.0314181059062185
28.752,0,-2.4609375,0,-0.0319692695863359
28.754,0,-2.4609375,-0.175781249999993,0.450585715905131
28.756,0,-2.4609375,-0.175781249999993,0.412981632637069
28.758,0,-2.4609375,-0.175781249999993,0.378956047919406
28.76,0,-2.4609375,-0.175781249999993,0.348168422907435
28.762,0,-2.4609375,-0.175781249999993,0.320310625260667
28.764,0,-2.4609375,-0.175781249999993,0.295103845282459
28.766,0,-2.4609375,-0.175781249999993,0.272295805503927
28.768,0,-2.4609375,-0.175781249999993,0.25165823581082
28.77,0,-2.4609375,-0.175781249999993,0.232984588843632
28.772,0,-2.4609375,-0.175781249999993,0.216087972805959
28.774,0,-2.4609375,0,-0.282254418063993
28.776,0,-2.4609375,0,-0.258935371213782
28.778,0,-2.4609375,0,-0.237835423134068
28.78,0,-2.4609375,0,-0.218743398863488
28.782,0,-2.4609375,0,-0.201468219352559
28.784,0,-2.28515625,0,-0.033998129680175
28.786,0,-2.28515625,0,-0.0340508440414481
28.788,0,-2.28515625,0,-0.0340985419799566
28.79,0,-2.28515625,0,-0.0341417008633918
28.792,0,-2.28515625,0,-0.0341807526395819
28.794,0,-2.28515625,0,-0.0342160881511202
28.796,0,-2.28515625,0,-0.0342480610470419
28.798,0,-2.28515625,0.175781249999993,-0.517330690377598
28.8,0,-2.28515625,0.175781249999993,-0.480204039046743
28.802,0,-2.28515625,0.175781249999993,-0.446610452647134
28.804,0,-2.28515625,0.175781249999993,-0.416213715913278
28.806,0,-2.28515625,0.175781249999993,-0.388709608638858
28.808,0,-2.28515625,0.175781249999993,-0.36382286097294
28.81,0,-2.28515625,0.175781249999993,-0.341304398431782
28.812,0,-2.28515625,0.175781249999993,-0.320928849082195
28.814,0,-2.28515625,0,0.1805614111098
28.816,0,-2.28515625,0,0.160090674464569
28.818,0,-2.28515625,0,0.141567984271233
28.82,0,-2.4609375,0,-0.0270308998482106
28.822,0,-2.4609375,0,-0.0279995610324782
28.824,0,-2.4609375,0,-0.0288760419891434
28.826,0,-2.4609375,0,-0.0296691148267695
28.828,0,-2.4609375,-0.175781249999993,0.452666982187393
28.83,0,-2.4609375,-0.175781249999993,0.414864840416742
28.832,0,-2.4609375,-0.175781249999993,0.380660044938744
28.834,0,-2.63671875,-0.175781249999993,0.19787140387863
28.836,0,-2.63671875,-0.175781249999993,0.184063318498878
28.838,0,-2.63671875,-0.175781249999993,0.171569245051572
28.84,0,-2.63671875,-0.175781249999993,0.160264138868695
28.842,0,-2.63671875,-0.175781249999993,0.150034854852947
28.844,0,-2.63671875,-0.175781249999993,0.140779015077347
28.846,0,-2.63671875,-0.175781249999993,0.132403984154392
28.848,0,-2.63671875,-0.175781249999993,0.124825942111643
28.85,0,-2.63671875,-0.175781249999993,0.117969045494788
28.852,0,-2.63671875,-0.175781249999993,0.111764668302233
28.854,0,-2.63671875,-0.175781249999993,0.106150715154265
28.856,0,-2.63671875,-0.175781249999993,0.101070999822741
28.858,0,-2.4609375,-0.175781249999993,0.248313542333282
28.86,0,-2.4609375,-0.175781249999993,0.229958184766619
28.862,0,-2.4609375,-0.175781249999993,0.213349568906925
