Time,Theta_1,Theta_2,Alpha,Input
21.144,0,-5.9765625,0,-0.0357209576364818
21.146,0,-5.9765625,0,-0.0350577241338815
21.148,0,-5.9765625,0,-0.034457605589472
21.15,0,-5.9765625,0,-0.0339145958260448
21.152,0,-5.9765625,0,-0.0334232602292298
21.154,0,-5.9765625,0,-0.0329786813561469
21.156,0,-5.9765625,0,-0.0325764097200741
21.158,0,-5.9765625,0,-0.0322124192585689
21.16,0,-5.9765625,0,-0.0318830670393561
21.162,0,-5.9765625,0,-0.0315850568007046
21.164,0,-5.9765625,0,-0.0313154059613884
21.166,0,-5.9765625,0,-0.0310714157700692
21.168,0,-5.9765625,0,-0.0308506442953317
21.17,0,-5.9765625,0,-0.0306508819860579
21.172,0,-5.9765625,0,-0.0304701295575406
21.174,0,-5.9765625,0,-0.0303065779820028
21.176,0,-5.9765625,0,-0.0301585903832718
21.178,0,-5.9765625,0,-0.0300246856544043
21.18,0,-5.9765625,0,-0.0299035236342986
21.182,0,-5.9765625,0,-0.0297938916949308
21.184,0,-5.9765625,0,-0.0296946926049931
21.186,0,-5.9765625,0,-0.0296049335484516
21.188,0,-5.9765625,0,-0.0295237161881282
21.19,0,-5.9765625,0,-0.0294502276748563
21.192,0,-5.9765625,0,-0.0293837325122289
21.194,0,-5.9765625,0,-0.0293235651955151
21.196,0,-5.9765625,0,-0.029269123551078
21.198,0,-5.9765625,0,-0.0292198627096299
21.2,0,-5.9765625,0,-0.0291752896530062
21.202,0,-5.9765625,0,-0.0291349582798829
21.204,0,-5.9765625,0,-0.0290984649410546
21.206,0,-5.9765625,0,-0.0290654443995825
21.208,0,-5.9765625,0,-0.0290355661753889
21.21,0,-5.9765625,0,-0.0290085312377044
21.212,0,-5.9765625,0,-0.0289840690122773
21.214,0,-5.9765625,0,-0.0289619346733775
21.216,0,-5.9765625,0,-0.0289419066935031
21.218,0,-5.9765625,0,-0.0289237846262643
21.22,0,-5.9765625,0,-0.0289073871002483
21.222,0,-5.9765625,0,-0.028892550003802
21.224,0,-5.9765625,0,-0.0288791248425458
21.226,0,-5.9765625,0,-0.028866977253198
21.228,0,-5.9765625,0.175781249999993,-0.385994431709916
21.23,0,-5.9765625,0.175781249999993,-0.358743016299283
21.232,0,-5.9765625,0.175781249999993,-0.334084913693845
21.234,0,-5.9765625,0.175781249999993,-0.311773337782239
21.236,0,-5.9765625,0.175781249999993,-0.291584987208794
21.238,0,-5.9765625,0.175781249999993,-0.273317810546794
21.24,0,-5.9765625,0,0.100349461886183
21.242,0,-5.9765625,0,0.088063894183233
21.244,0,-5.9765625,0,0.0769474517245413
21.246,0,-5.9765625,0,0.0668888777213251
21.248,0,-5.9765625,0,0.0577875027666895
21.25,0,-5.9765625,0,0.0495522374061744
21.252,0,-5.9765625,0,0.042100660485529
21.254,0,-5.9765625,0,0.0353581942535944
21.256,0,-6.15234375,0,-0.0622111296100203
21.258,0,-6.15234375,0,-0.0591074975563326
21.26,0,-6.15234375,0,-0.0562992148641525
21.262,0,-6.15234375,-0.175781249999993,0.303380270597825
21.264,0,-6.15234375,-0.175781249999993,0.278438028698614
21.266,0,-6.15234375,-0.175781249999993,0.255869352803346
21.268,0,-6.15234375,-0.175781249999993,0.235448368527959
21.27,0,-6.15234375,-0.175781249999993,0.216970696168679
21.272,0,-6.15234375,-0.175781249999993,0.200251405305288
21.274,0,-6.15234375,-0.175781249999993,0.185123163958683
21.276,0,-6.15234375,-0.175781249999993,0.171434563879225
21.278,0,-6.15234375,-0.175781249999993,0.159048605204828
21.28,0,-6.15234375,-0.175781249999993,0.147841325322782
21.282,0,-6.15234375,-0.175781249999993,0.137700558212512
21.284,0,-6.15234375,-0.175781249999993,0.128524811852372
21.286,0,-6.15234375,-0.175781249999993,0.120222252455229
21.288,0,-6.15234375,-0.175781249999993,0.112709785366716
21.29,0,-6.15234375,-0.175781249999993,0.105912223427514
21.292,0,-6.15234375,0,-0.257376911490007
21.294,0,-6.15234375,0,-0.235700815789992
21.296,0,-6.15234375,0,-0.216087471451394
21.298,0,-6.15234375,0,-0.198340581993419
21.3,0,-6.15234375,0,-0.182282530903491
21.302,0,-5.9765625,0,-0.0762841165259446
21.304,0,-5.9765625,0,-0.0717607913916832
21.306,0,-5.9765625,0,-0.0676679172093529
21.308,0,-5.9765625,0,-0.0639645311663992
21.31,0,-5.9765625,0,-0.0606135685977578
21.312,0,-5.9765625,0,-0.0575814920045544
21.314,0,-5.9765625,0,-0.054837955400152
21.316,0,-5.9765625,0,-0.0523555005978665
21.318,0,-5.9765625,0,-0.0501092824007032
21.32,0,-5.9765625,0,-0.0480768199427274
21.322,0,-5.9765625,0,-0.0462377716934084
21.324,0,-5.9765625,0,-0.0445737318731158
21.326,0,-5.9765625,0,-0.0430680462422214
21.328,0,-5.9765625,0,-0.0417056454201771
21.33,0,-5.9765625,0.175781249999993,-0.397611340117233
21.332,0,-5.9765625,0.175781249999993,-0.369254430660305
21.334,0,-5.9765625,0.175781249999993,-0.343596035585737
21.336,0,-5.9765625,0.175781249999993,-0.320379357532452
21.338,0,-5.9765625,0.175781249999993,-0.299372036608872
21.34,0,-5.9765625,0.175781249999993,-0.280363824858338
21.342,0,-5.9765625,0.175781249999993,-0.263164482058515
21.344,0,-5.9765625,0,0.109536574252261
21.346,0,-5.9765625,0,0.0963767379687058
21.348,0,-5.9765625,0,0.0844692245132796
21.35,0,-5.9765625,0,0.0736948598070551
21.352,0,-6.15234375,0,-0.0275226769923549
21.354,0,-6.15234375,0,-0.0277200848108291
21.356,0,-6.15234375,0,-0.0278987067840432
21.358,0,-6.15234375,0,-0.0280603306437312
21.36,0,-6.15234375,0,-0.0282065739728717
21.362,0,-6.15234375,0,-0.0283389004212032
21.364,0,-6.15234375,-0.175781249999993,0.328679811617773
21.366,0,-6.15234375,-0.175781249999993,0.301330002146074
21.368,0,-6.328125,-0.175781249999993,0.185114381252683
21.37,0,-6.328125,-0.175781249999993,0.171346144518601
21.372,0,-6.328125,-0.175781249999993,0.158888127636066
21.374,0,-6.328125,-0.175781249999993,0.147615646785114
21.376,0,-6.328125,-0.175781249999993,0.137415883393141
21.378,0,-6.328125,-0.175781249999993,0.128186754984957
21.38,0,-6.328125,-0.175781249999993,0.119835893508915
21.382,0,-6.328125,-0.175781249999993,0.112279720888088
21.384,0,-6.328125,-0.175781249999993,0.10544261254429
21.386,0,-6.328125,-0.175781249999993,0.0992561405232585
21.388,0,-6.328125,-0.175781249999993,0.0936583886459285
21.39,0,-6.328125,-0.175781249999993,0.0885933328316242
21.392,0,-6.328125,-0.175781249999993,0.0840102803912489
21.394,0,-6.328125,-0.175781249999993,0.0798633626787313
21.396,0,-6.328125,-0.175781249999993,0.0761110760230305
21.398,0,-6.328125,-0.175781249999993,0.0727158663462029
21.4,0,-6.328125,-0.175781249999993,0.0696437533102466
21.402,0,-6.328125,-0.175781249999993,0.066863990231074
21.404,0,-6.328125,-0.175781249999993,0.0643487563559237
21.406,0,-6.328125,-0.175781249999993,0.062072878424417
21.408,0,-6.328125,-0.175781249999993,0.0600135787265674
21.41,0,-6.328125,-0.175781249999993,0.0581502471362142
21.412,0,-6.328125,-0.175781249999993,0.0564642348383281
21.414,0,-6.15234375,-0.175781249999993,0.146407155260615
21.416,0,-6.15234375,-0.175781249999993,0.1364028673823
21.418,0,-6.15234375,-0.175781249999993,0.127350612525791
21.42,0,-6.15234375,0,-0.237978653094498
21.422,0,-6.15234375,0,-0.218148544158844
21.424,0,-6.15234375,0,-0.200205517869347
21.426,0,-6.15234375,0,-0.183969994819124
21.428,0,-6.15234375,0,-0.169279484731171
21.43,0,-6.15234375,0,-0.155986960309464
21.432,0,-6.15234375,0,-0.143959385743036
21.434,0,-6.15234375,0,-0.133076385241284
21.436,0,-6.15234375,0,-0.123229038274784
21.438,0,-6.15234375,0,-0.114318789463983
21.44,0,-6.15234375,0,-0.10625646220564
21.442,0,-6.15234375,0,-0.0989613661650202
21.444,0,-6.15234375,0,-0.0923604897013657
21.446,0,-6.328125,-0.175781249999993,0.179282189251762
21.448,0,-6.328125,-0.175781249999993,0.166068958580346
21.45,0,-6.328125,-0.175781249999993,0.15411313190466
21.452,0,-6.328125,-0.175781249999993,0.143295051584998
21.454,0,-6.328125,-0.175781249999993,0.133506446833755
21.456,0,-6.328125,-0.175781249999993,0.124649350182153
21.458,0,-6.328125,-0.175781249999993,0.116635116990658
21.46,0,-6.328125,-0.175781249999993,0.109383538265249
21.462,0,-6.328125,-0.175781249999993,0.102822037900296
21.464,0,-6.328125,-0.175781249999993,0.0968849463138238
21.466,0,-6.328125,-0.175781249999993,0.0915128432054488
21.468,0,-6.328125,-0.175781249999993,0.0866519628591249
21.47,0,-6.328125,-0.175781249999993,0.0822536560387578
21.472,0,-6.328125,-0.175781249999993,0.0782739030911834
21.474,0,-6.328125,-0.175781249999993,0.074672873383482
21.476,0,-6.328125,-0.175781249999993,0.0714145266653402
21.478,0,-6.328125,-0.175781249999993,0.0684662523667636
21.48,0,-6.328125,-0.175781249999993,0.0657985432211258
21.482,0,-6.328125,-0.175781249999993,0.0633846999470588
21.484,0,-6.328125,-0.175781249999993,0.0612005640335607
21.486,0,-6.328125,-0.175781249999993,0.0592242759539304
21.488,0,-6.328125,-0.175781249999993,0.0574360563886787
21.49,0,-6.328125,-0.175781249999993,0.0558180082678051
21.492,0,-6.328125,-0.175781249999993,0.0543539376512337
21.494,0,-6.328125,-0.175781249999993,0.0530291916547123
21.496,0,-6.328125,-0.175781249999993,0.0518305117990848
21.498,0,-6.328125,-0.175781249999993,0.050745901315218
21.5,0,-6.328125,-0.175781249999993,0.0497645050765224
21.502,0,-6.15234375,-0.175781249999993,0.140344988532255
21.504,0,-6.15234375,-0.175781249999993,0.13091759159524
21.506,0,-6.15234375,-0.175781249999993,0.122387329295816
21.508,0,-6.15234375,0,-0.242469617884054
21.51,0,-6.15234375,0,-0.222212137511661
21.512,0,-6.15234375,0,-0.203882409519725
21.514,0,-6.15234375,0,-0.187296984267823
21.516,0,-6.15234375,0,-0.172289869546458
21.518,0,-6.15234375,0,-0.158710869379765
21.52,0,-6.15234375,0,-0.146424080816435
21.522,0,-6.15234375,0,-0.135306533769761
21.524,0,-6.15234375,0,-0.125246960293919
21.526,0,-6.15234375,-0.175781249999993,0.24099376499209
21.528,0,-6.15234375,-0.175781249999993,0.221988378933029
21.53,0,-6.328125,-0.175781249999993,0.113323105258775
21.532,0,-6.328125,-0.175781249999993,0.106386705826331
21.534,0,-6.328125,-0.175781249999993,0.100110391528347
21.536,0,-6.328125,-0.175781249999993,0.0944313469897451
21.538,0,-6.328125,-0.175781249999993,0.0892927345270476
21.54,0,-6.328125,-0.175781249999993,0.0846431252728314
21.542,0,-6.328125,-0.175781249999993,0.0804359844592699
21.544,0,-6.328125,-0.175781249999993,0.0766292056833784
21.546,0,-6.328125,-0.175781249999993,0.0731846894927482
21.548,0,-6.328125,-0.175781249999993,0.0700679620741081
21.55,0,-6.328125,-0.175781249999993,0.0672478302284447
21.552,0,-6.328125,-0.175781249999993,0.0646960691795442
21.554,0,-6.328125,-0.175781249999993,0.0623871400914599
21.556,0,-6.328125,-0.175781249999993,0.0602979344677204
21.558,0,-6.328125,-0.175781249999993,0.0584075428741493
21.56,0,-6.328125,-0.175781249999993,0.0566970456706023
21.562,0,-6.328125,-0.175781249999993,0.0551493236571874
21.564,0,-6.328125,-0.175781249999993,0.0537488867398738
21.566,0,-6.328125,-0.175781249999993,0.0524817189007045
21.568,0,-6.328125,-0.175781249999993,0.05133513792103
21.57,0,-6.328125,-0.175781249999993,0.0502976684538335
21.572,0,-6.328125,-0.175781249999993,0.0493589271748097
21.574,0,-6.328125,-0.175781249999993,0.048509518862751
21.576,0,-6.328125,-0.175781249999993,0.047740942369188
21.578,0,-6.328125,-0.175781249999993,0.0470455055361941
21.58,0,-6.328125,-0.175781249999993,0.0464162482108204
21.582,0,-6.328125,-0.175781249999993,0.0458468725856723
21.584,0,-6.328125,-0.175781249999993,0.0453316801684525
21.586,0,-6.328125,-0.175781249999993,0.0448655147496356
21.588,0,-6.328125,-0.175781249999993,0.0444437107974871
21.59,0,-6.328125,-0.175781249999993,0.0440620467639352
21.592,0,-6.328125,-0.175781249999993,0.0437167028339758
21.594,0,-6.328125,-0.175781249999993,0.0434042226957511
21.596,0,-6.328125,-0.175781249999993,0.0431214789486805
21.598,0,-6.328125,-0.175781249999993,0.0428656418034407
21.6,0,-6.328125,-0.175781249999993,0.042634150760534
21.602,0,-6.328125,-0.351562500000012,0.399563134956196
21.604,0,-6.328125,-0.351562500000012,0.372132136366055
21.606,0,-6.328125,-0.351562500000012,0.347311540089122
21.608,0,-6.328125,-0.351562500000012,0.324852933805393
21.61,0,-6.328125,-0.351562500000012,0.304531544642137
21.612,0,-6.328125,-0.351562500000012,0.286143989675129
21.614,0,-6.328125,-0.351562500000012,0.269506240407668
21.616,0,-6.328125,-0.175781249999993,-0.102686665013143
21.618,0,-6.328125,-0.175781249999993,-0.0890670347526413
21.62,0,-6.15234375,-0.175781249999993,0.0147250051118545
21.622,0,-6.15234375,-0.175781249999993,0.0172519198473201
21.624,0,-6.15234375,-0.175781249999993,0.0195383670356069
21.626,0,-6.15234375,-0.175781249999993,0.0216072301933385
21.628,0,-6.15234375,-0.175781249999993,0.0234792151608227
21.63,0,-6.15234375,-0.175781249999993,0.0251730573588384
21.632,0,-6.15234375,-0.175781249999993,0.0267057092986852
21.634,0,-5.9765625,0,-0.237577448144782
21.636,0,-5.9765625,0,-0.217705046434924
21.638,0,-5.9765625,0,-0.199723752082035
21.64,0,-5.9765625,0,-0.183453602653005
21.642,0,-5.9765625,0,-0.168731761319016
21.644,0,-5.9765625,0,-0.155410887210973
21.646,0,-5.9765625,0,-0.143357660785238
21.648,0,-5.9765625,0,-0.132451449519239
21.65,0,-5.9765625,0,-0.122583100582844
21.652,0,-5.9765625,0,-0.113653848402109
21.654,0,-5.9765625,0,-0.105574326182023
21.656,0,-5.9765625,0,-0.0982636714952064
21.658,0,-5.9765625,0,-0.0916487169850241
21.66,0,-5.9765625,0,-0.0856632580834172
21.662,0,-5.9765625,0,-0.0802473904145348
21.664,0,-5.9765625,0,-0.0753469102526926
21.666,0,-5.9765625,0,-0.0709127720342515
21.668,0,-5.9765625,0,-0.0669005974940226
21.67,0,-5.9765625,0,-0.0632702315134786
21.672,0,-5.9765625,0,-0.0599853402355576
21.674,0,-5.9765625,0,-0.0570130474238727
21.676,0,-5.9765625,0,-0.0543236054268795
21.678,0,-5.80078125,0,0.0395783901207576
21.68,0,-5.80078125,0,0.0331564218815673
21.682,0,-5.80078125,0,0.0273455841713252
21.684,0,-5.80078125,0,0.0220877203046843
21.686,0,-5.80078125,0,0.0173302079082523
21.688,0,-5.80078125,0,0.0130254322852458
21.69,0,-5.80078125,0,0.00913030987246408
21.692,0,-5.80078125,0,0.0056058570462881
21.694,0,-5.80078125,0,0.00241679996218303
21.696,0,-5.80078125,0,-0.000468778477155989
21.698,0,-5.80078125,0,-0.00307975805826089
21.7,0,-5.80078125,0,-0.00544227029497938
21.702,0,-5.80078125,0,-0.0075799599609707
21.704,0,-5.80078125,0,-0.00951422173412224
21.706,0,-5.80078125,0,-0.0112644143212864
21.708,0,-5.80078125,0,-0.0128480542063749
21.71,0,-5.80078125,0,-0.0142809909608981
21.712,0,-5.80078125,0,-0.0155775658715191
21.714,0,-5.80078125,0,-0.0167507554722085
21.716,0,-5.80078125,0,-0.0178123014175222
21.718,0,-5.80078125,0,-0.0187728279968152
21.72,0,-5.80078125,0,-0.0196419484655056
21.722,0,-5.80078125,0,-0.0204283612575944
21.724,0,-5.80078125,0,-0.0211399370423555
21.726,0,-5.80078125,0,-0.0217837974965001
21.728,0,-5.80078125,0,-0.0223663865801769
21.73,0,-5.80078125,0,-0.0228935350301787
21.732,0,-5.80078125,0,-0.0233705187158067
21.734,0,-5.80078125,0,-0.0238021114414513
21.736,0,-5.80078125,0,-0.0241926327243416
21.738,0,-5.80078125,0,-0.0245459910256491
21.74,0,-5.80078125,-0.175781249999993,0.332272723104103
21.742,0,-5.80078125,-0.175781249999993,0.304741948024132
21.744,0,-5.80078125,-0.175781249999993,0.279831070237137
21.746,0,-5.80078125,-0.175781249999993,0.257290773857546
21.748,0,-5.80078125,-0.175781249999993,0.236895468432177
21.75,0,-5.80078125,0,-0.138697414708252
21.752,0,-5.80078125,0,-0.128154211788403
21.754,0,-5.80078125,0,-0.118614326322025
21.756,0,-5.80078125,0,-0.109982280206342
21.758,0,-5.625,0,-0.0107031936045519
21.76,0,-5.625,0,-0.0122597682168444
21.762,0,-5.625,0,-0.0136682153213032
21.764,0,-5.625,0,-0.0149426310781836
21.766,0,-5.625,0,-0.0160957702456
21.768,0,-5.625,0,-0.0171391738069971
21.77,0,-5.625,0,-0.0180832844769828
21.772,0,-5.625,0,-0.0189375512153359
21.774,0,-5.625,0,-0.0197105237952006
21.776,0,-5.625,0,-0.0204099383719339
21.778,0,-5.625,0,-0.021042794909009
21.78,0,-5.625,0,-0.0216154272358744
21.782,0,-5.625,0,-0.022133566438935
21.784,0,-5.44921875,0.175781249999993,-0.288272356612805
21.786,0,-5.44921875,0.175781249999993,-0.270079000984393
21.788,0,-5.44921875,0.175781249999993,-0.253616970489844
21.79,0,-5.44921875,0.175781249999993,-0.238721507972233
21.792,0,-5.44921875,0.175781249999993,-0.225243534906456
21.794,0,-5.44921875,0.175781249999993,-0.213048159452551
21.796,0,-5.44921875,0.175781249999993,-0.202013326415278
21.798,0,-5.44921875,0.175781249999993,-0.192028595676916
21.8,0,-5.44921875,0.175781249999993,-0.182994036877444
21.802,0,-5.44921875,0.175781249999993,-0.174819229279727
21.804,0,-5.44921875,0.175781249999993,-0.167422356810028
21.806,0,-5.44921875,0,0.196409056754059
21.808,0,-5.44921875,0,0.175223635100386
21.81,0,-5.44921875,0,0.1560542710433
21.812,0,-5.44921875,0,0.138709111593295
21.814,0,-5.625,0,0.0315460733047916
21.816,0,-5.625,0,0.0259689527829162
21.818,0,-5.625,0,0.0209225650163183
21.82,0,-5.625,0,0.0163564041255592
21.822,0,-5.625,0,0.0122247705205668
21.824,0,-5.625,0,0.00848631349850894
21.826,0,-5.625,0,0.00510361739281338
21.828,0,-5.625,0,0.00204282710527619
21.83,0,-5.625,0,-0.000726690726523711
21.832,0,-5.625,0,-0.00323265431765513
21.834,0,-5.625,0,-0.00550014414854526
21.836,0,-5.625,0,-0.00755185397840322
21.838,0,-5.625,-0.175781249999993,0.347730128000248
21.84,0,-5.625,-0.175781249999993,0.318808860042275
21.842,0,-5.625,-0.175781249999993,0.292639812155898
21.844,0,-5.625,-0.175781249999993,0.268961076289007
21.846,0,-5.625,-0.175781249999993,0.247535668124048
21.848,0,-5.625,-0.175781249999993,0.228149155363586
21.85,0,-5.625,-0.175781249999993,0.21060751162369
21.852,0,-5.625,-0.175781249999993,0.194735174556192
21.854,0,-5.625,-0.175781249999993,0.180373288764879
21.856,0,-5.625,0,-0.18976033003689
21.858,0,-5.625,0,-0.174277380022063
21.86,0,-5.44921875,0,-0.0687993385686187
21.862,0,-5.44921875,0,-0.0647468663701119
21.864,0,-5.44921875,0,-0.0610800375810161
21.866,0,-5.44921875,0,-0.0577621533865631
21.868,0,-5.44921875,0,-0.0547600073467647
21.87,0,-5.44921875,0,-0.0520435530294786
21.872,0,-5.44921875,0,-0.049585603296161
21.874,0,-5.44921875,0,-0.0473615582043409
21.876,0,-5.2734375,0,0.0461193287711314
21.878,0,-5.2734375,0.175781249999993,-0.317822120347812
21.88,0,-5.2734375,0.175781249999993,-0.296736262859474
21.882,0,-5.2734375,0.175781249999993,-0.277656988266192
21.884,0,-5.2734375,0.175781249999993,-0.260393345141395
21.886,0,-5.2734375,0.175781249999993,-0.244772553455462
21.888,0,-5.2734375,0.175781249999993,-0.230638275358342
21.89,0,-5.2734375,0.175781249999993,-0.21784905050064
21.892,0,-5.2734375,0.175781249999993,-0.206276880253461
21.894,0,-5.2734375,0.175781249999993,-0.195805946657428
21.896,0,-5.2734375,0.175781249999993,-0.186331453279729
21.898,0,-5.2734375,0.175781249999993,-0.177758576378086
21.9,0,-5.2734375,0.175781249999993,-0.170001515874596
21.902,0,-5.2734375,0.175781249999993,-0.16298263664127
21.904,0,-5.2734375,0.175781249999993,-0.156631691502985
21.906,0,-5.2734375,0.175781249999993,-0.150885118181422
21.908,0,-5.2734375,0,0.211453042827328
21.91,0,-5.2734375,0,0.188916470264385
21.912,0,-5.2734375,0,0.168524534196548
21.914,0,-5.2734375,0,0.150073145744766
21.916,0,-5.44921875,0,0.0419091499718457
21.918,0,-5.44921875,0,0.035426325582207
21.92,0,-5.44921875,0,0.0295604229921404
21.922,0,-5.44921875,0,0.0242527343573009
21.924,0,-5.44921875,0,0.0194501386421738
21.926,0,-5.44921875,0,0.0151045699417878
21.928,0,-5.44921875,0,0.0111725364228525
21.93,0,-5.44921875,0,0.00761468504366237
21.932,0,-5.44921875,-0.175781249999993,0.361533853668272
21.934,0,-5.44921875,-0.175781249999993,0.331379461081856
21.936,0,-5.44921875,-0.175781249999993,0.304094635789594
21.938,0,-5.44921875,-0.175781249999993,0.279406302684206
21.94,0,-5.44921875,-0.175781249999993,0.257067373077957
21.942,0,-5.44921875,-0.175781249999993,0.236854271860363
21.944,0,-5.44921875,-0.175781249999993,0.218564699887386
21.946,0,-5.44921875,-0.175781249999993,0.202015609307287
21.948,0,-5.44921875,-0.175781249999993,0.187041371559517
21.95,0,-5.44921875,-0.175781249999993,0.173492119711419
21.952,0,-5.44921875,0,-0.195906197424699
21.954,0,-5.44921875,0,-0.179757918889093
21.956,0,-5.44921875,0,-0.165146350814657
21.958,0,-5.44921875,0,-0.151925256087105
21.96,0,-5.2734375,0,-0.048493826212038
21.962,0,-5.2734375,0,-0.0462932049176635
21.964,0,-5.2734375,0,-0.0443020002709935
21.966,0,-5.2734375,0,-0.0425002836365117
